time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,5,994,5,0,0
14.0,8,991,8,0,0
15.0,13,985,13,0,0
16.0,21,977,21,0,0
17.0,29,968,29,1,0
18.0,34,962,34,1,0
19.0,45,951,45,1,0
20.0,58,938,58,1,0
21.0,76,920,76,1,0
22.0,89,907,89,1,0
23.0,104,890,104,1,0
24.0,121,870,121,1,0
25.0,141,844,141,2,0
26.0,161,816,161,2,0
27.0,187,782,187,2,0
28.0,198,765,198,2,0
29.0,213,739,213,2,0
30.0,227,712,227,4,0
31.0,236,684,236,4,1
32.0,258,649,258,4,1
33.0,265,625,265,7,1
34.0,272,598,272,8,1
35.0,275,570,275,8,1
36.0,276,541,276,9,1
37.0,256,527,256,9,1
38.0,248,518,248,10,1
39.0,241,498,241,10,2
40.0,227,487,227,10,2
41.0,213,474,213,10,2
42.0,188,464,188,10,2
43.0,176,455,176,10,2
44.0,155,448,155,8,4
45.0,134,440,134,8,5
46.0,111,435,111,8,5
47.0,96,433,96,5,8
48.0,92,428,92,4,9
49.0,77,424,77,4,9
50.0,68,421,68,3,10
51.0,57,419,57,3,10
52.0,47,418,47,2,11
53.0,39,416,39,1,12
54.0,34,414,34,1,12
55.0,29,412,29,1,12
56.0,25,411,25,1,12
57.0,25,409,25,1,12
58.0,20,409,20,1,12
59.0,15,409,15,0,13
60.0,13,408,13,0,13
61.0,12,407,12,0,13
62.0,12,406,12,0,13
63.0,10,406,10,0,13
64.0,8,406,8,0,13
65.0,6,406,6,0,13
66.0,5,406,5,0,13
67.0,3,406,3,0,13
68.0,3,406,3,0,13
69.0,3,406,3,0,13
70.0,2,406,2,0,13
71.0,3,404,3,0,13
72.0,2,404,2,0,13
73.0,2,404,2,0,13
74.0,2,404,2,0,13
75.0,3,403,3,0,13
76.0,3,403,3,0,13
77.0,3,403,3,0,13
78.0,3,403,3,0,13
79.0,3,403,3,0,13
80.0,4,402,4,0,13
81.0,2,402,2,0,13
82.0,2,402,2,0,13
83.0,2,402,2,0,13
84.0,2,402,2,0,13
85.0,1,402,1,0,13
86.0,1,402,1,0,13
87.0,1,402,1,0,13
88.0,1,402,1,0,13
89.0,2,401,2,0,13
90.0,1,401,1,0,13
91.0,1,401,1,0,13
92.0,1,401,1,0,13
93.0,1,401,1,0,13
94.0,1,401,1,0,13
95.0,1,401,1,0,13
96.0,1,401,1,0,13
97.0,1,401,1,0,13
98.0,1,401,1,0,13
99.0,0,401,0,0,13
100.0,0,401,0,0,13
