time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,7,993,7,0,0
7.0,9,991,9,0,0
8.0,12,988,12,0,0
9.0,15,985,15,0,0
10.0,15,984,15,0,0
11.0,18,981,18,1,0
12.0,28,971,28,1,0
13.0,35,964,35,1,0
14.0,46,952,46,1,0
15.0,59,939,59,1,0
16.0,72,921,72,1,0
17.0,82,909,82,1,0
18.0,107,881,107,1,0
19.0,131,854,131,1,0
20.0,149,835,149,1,0
21.0,172,810,172,1,0
22.0,193,779,193,1,0
23.0,216,749,216,1,0
24.0,233,720,233,1,0
25.0,242,697,242,0,1
26.0,244,677,244,0,1
27.0,255,654,255,0,1
28.0,261,620,261,0,1
29.0,257,597,257,0,1
30.0,259,576,259,0,1
31.0,252,558,252,1,1
32.0,243,536,243,1,1
33.0,231,518,231,1,1
34.0,215,505,215,1,1
35.0,201,496,201,1,1
36.0,195,482,195,1,1
37.0,185,469,185,1,1
38.0,162,458,162,1,1
39.0,149,448,149,1,1
40.0,137,439,137,1,1
41.0,130,429,130,1,1
42.0,114,423,114,1,1
43.0,99,420,99,1,1
44.0,92,414,92,1,1
45.0,90,406,90,0,2
46.0,80,402,80,0,2
47.0,72,397,72,0,2
48.0,66,392,66,0,2
49.0,57,391,57,0,2
50.0,50,389,50,0,2
51.0,40,389,40,0,2
52.0,39,384,39,0,2
53.0,36,384,36,0,2
54.0,32,382,32,0,2
55.0,24,382,24,0,2
56.0,21,381,21,0,2
57.0,17,380,17,0,2
58.0,12,380,12,0,2
59.0,11,380,11,0,2
60.0,10,379,10,0,2
61.0,10,379,10,0,2
62.0,5,379,5,0,2
63.0,5,379,5,0,2
64.0,4,378,4,0,2
65.0,4,378,4,0,2
66.0,3,378,3,0,2
67.0,2,378,2,0,2
68.0,3,377,3,0,2
69.0,4,376,4,0,2
70.0,3,376,3,0,2
71.0,3,376,3,0,2
72.0,3,376,3,0,2
73.0,4,375,4,0,2
74.0,3,375,3,0,2
75.0,3,375,3,0,2
76.0,3,375,3,0,2
77.0,3,375,3,0,2
78.0,2,375,2,0,2
79.0,1,375,1,0,2
80.0,2,374,2,0,2
81.0,2,374,2,0,2
82.0,2,374,2,0,2
83.0,1,374,1,0,2
84.0,1,374,1,0,2
85.0,1,374,1,0,2
86.0,1,374,1,0,2
87.0,1,374,1,0,2
88.0,1,374,1,0,2
89.0,1,374,1,0,2
90.0,0,374,0,0,2
91.0,0,374,0,0,2
92.0,0,374,0,0,2
93.0,0,374,0,0,2
94.0,1,374,1,0,2
95.0,1,374,1,0,2
96.0,1,374,1,0,2
97.0,1,374,1,0,2
98.0,1,374,1,0,2
99.0,1,374,1,0,2
100.0,1,374,1,0,2
