time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,1,0
7.0,4,996,4,1,0
8.0,4,996,4,1,0
9.0,4,996,4,1,0
10.0,3,996,3,1,0
11.0,3,996,3,1,0
12.0,3,996,3,1,0
13.0,2,996,2,1,0
14.0,3,995,3,2,0
15.0,4,994,4,2,0
16.0,4,994,4,2,0
17.0,3,994,3,2,0
18.0,4,993,4,2,0
19.0,4,993,4,2,0
20.0,3,993,3,1,1
21.0,3,993,3,1,1
22.0,4,992,4,1,1
23.0,5,991,5,1,1
24.0,5,991,5,1,1
25.0,6,989,6,2,1
26.0,6,989,6,2,1
27.0,8,987,8,2,1
28.0,8,985,8,1,2
29.0,8,985,8,1,2
30.0,13,980,13,1,2
31.0,19,974,19,1,2
32.0,26,966,26,1,2
33.0,31,960,31,1,2
34.0,42,949,42,2,2
35.0,53,937,53,2,2
36.0,65,925,65,4,2
37.0,72,916,72,4,2
38.0,90,896,90,9,2
39.0,108,877,108,10,3
40.0,122,858,122,14,3
41.0,140,834,140,17,3
42.0,154,812,154,20,3
43.0,174,786,174,24,3
44.0,187,763,187,29,3
45.0,213,725,213,34,3
46.0,232,696,232,36,3
47.0,252,667,252,40,3
48.0,271,632,271,44,4
49.0,273,613,273,50,4
50.0,278,591,278,52,6
51.0,275,573,275,54,6
52.0,267,557,267,53,11
53.0,260,540,260,52,13
54.0,251,527,251,48,17
55.0,227,515,227,45,20
56.0,208,504,208,43,23
57.0,186,497,186,40,27
58.0,160,488,160,36,32
59.0,150,480,150,33,37
60.0,138,472,138,31,39
61.0,124,466,124,29,43
62.0,115,458,115,24,48
63.0,98,453,98,18,54
64.0,83,451,83,14,58
65.0,71,449,71,12,60
66.0,61,445,61,8,64
67.0,55,444,55,7,65
68.0,47,444,47,7,65
69.0,42,443,42,7,65
70.0,36,440,36,6,66
71.0,33,438,33,5,67
72.0,28,434,28,4,68
73.0,21,434,21,2,70
74.0,20,433,20,2,70
75.0,19,430,19,0,72
76.0,15,430,15,0,72
77.0,15,429,15,0,72
78.0,16,428,16,0,72
79.0,15,428,15,0,72
80.0,13,427,13,1,72
81.0,11,427,11,1,72
82.0,7,427,7,1,72
83.0,7,427,7,1,72
84.0,6,427,6,1,72
85.0,4,426,4,1,72
86.0,4,426,4,1,72
87.0,3,426,3,1,72
88.0,2,426,2,1,72
89.0,2,426,2,1,72
90.0,2,426,2,1,72
91.0,2,426,2,1,72
92.0,2,426,2,1,72
93.0,3,425,3,2,72
94.0,2,425,2,1,73
95.0,1,425,1,1,73
96.0,2,424,2,1,73
97.0,3,423,3,1,73
98.0,3,423,3,1,73
99.0,3,423,3,1,73
100.0,4,422,4,1,73
