time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,0,998,0,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,2,997,2,0,0
29.0,2,997,2,0,0
30.0,3,996,3,0,0
31.0,3,996,3,0,0
32.0,2,996,2,0,0
33.0,3,995,3,0,0
34.0,4,994,4,0,0
35.0,5,993,5,0,0
36.0,7,991,7,0,0
37.0,8,990,8,0,0
38.0,10,987,10,0,0
39.0,15,982,15,0,0
40.0,20,976,20,0,0
41.0,35,961,35,0,0
42.0,46,950,46,1,0
43.0,61,934,61,1,0
44.0,85,909,85,1,0
45.0,104,889,104,1,0
46.0,120,871,120,2,0
47.0,144,846,144,2,0
48.0,168,819,168,2,0
49.0,190,792,190,2,0
50.0,224,752,224,2,0
51.0,237,724,237,2,0
52.0,264,687,264,3,0
53.0,279,656,279,3,0
54.0,277,633,277,3,0
55.0,286,604,286,3,0
56.0,288,584,288,2,1
57.0,284,563,284,2,1
58.0,279,541,279,2,1
59.0,271,522,271,2,1
60.0,244,508,244,1,2
61.0,233,491,233,1,2
62.0,205,483,205,1,2
63.0,179,478,179,1,2
64.0,168,466,168,1,2
65.0,146,459,146,1,2
66.0,132,452,132,0,3
67.0,116,447,116,0,3
68.0,98,443,98,0,3
69.0,82,440,82,0,3
70.0,71,437,71,0,3
71.0,56,435,56,0,3
72.0,51,432,51,0,3
73.0,49,429,49,0,3
74.0,38,428,38,0,3
75.0,32,427,32,0,3
76.0,26,426,26,0,3
77.0,23,424,23,0,3
78.0,19,424,19,0,3
79.0,16,424,16,0,3
80.0,13,424,13,0,3
81.0,12,423,12,0,3
82.0,9,423,9,0,3
83.0,8,421,8,0,3
84.0,7,421,7,0,3
85.0,7,420,7,0,3
86.0,6,420,6,0,3
87.0,4,420,4,0,3
88.0,4,420,4,0,3
89.0,4,420,4,0,3
90.0,4,420,4,0,3
91.0,3,420,3,0,3
92.0,3,420,3,0,3
93.0,1,420,1,0,3
94.0,2,419,2,0,3
95.0,1,419,1,0,3
96.0,1,419,1,0,3
97.0,1,419,1,0,3
98.0,1,419,1,0,3
99.0,1,419,1,0,3
100.0,1,419,1,0,3
