time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,3,797,3,0,0
3.0,7,793,7,0,0
4.0,9,791,9,0,0
5.0,10,790,10,0,0
6.0,15,785,15,0,0
7.0,22,778,22,0,0
8.0,35,765,35,0,0
9.0,45,755,45,0,0
10.0,58,741,58,0,0
11.0,68,730,68,0,0
12.0,90,707,90,0,0
13.0,110,683,110,0,0
14.0,143,648,143,0,0
15.0,186,604,186,0,0
16.0,222,563,222,0,0
17.0,288,490,288,0,0
18.0,346,419,346,1,0
19.0,376,379,376,1,0
20.0,398,343,398,1,0
21.0,443,287,443,1,0
22.0,455,252,455,1,0
23.0,471,212,471,1,0
24.0,479,169,479,1,0
25.0,460,144,460,1,0
26.0,434,129,434,1,0
27.0,376,114,376,1,0
28.0,318,102,318,1,0
29.0,289,91,289,1,0
30.0,262,82,262,1,0
31.0,212,76,212,1,0
32.0,183,69,183,0,1
33.0,146,66,146,0,1
34.0,106,63,106,0,1
35.0,82,62,82,0,1
36.0,67,62,67,0,1
37.0,53,61,53,0,1
38.0,41,61,41,0,1
39.0,31,60,31,0,1
40.0,23,59,23,0,1
41.0,18,58,18,0,1
42.0,11,58,11,0,1
43.0,8,58,8,0,1
44.0,5,58,5,0,1
45.0,4,58,4,0,1
46.0,4,58,4,0,1
47.0,3,58,3,0,1
48.0,3,58,3,0,1
49.0,2,58,2,0,1
50.0,1,58,1,0,1
51.0,0,58,0,0,1
52.0,0,58,0,0,1
53.0,0,58,0,0,1
54.0,1,58,1,0,1
55.0,1,58,1,0,1
56.0,1,58,1,0,1
57.0,1,58,1,0,1
58.0,1,58,1,0,1
59.0,1,58,1,0,1
60.0,1,58,1,0,1
61.0,1,58,1,0,1
62.0,1,58,1,0,1
63.0,1,58,1,0,1
64.0,0,58,0,0,1
65.0,0,58,0,0,1
66.0,0,58,0,0,1
67.0,0,58,0,0,1
68.0,0,58,0,0,1
69.0,0,58,0,0,1
70.0,0,58,0,0,1
71.0,0,58,0,0,1
72.0,0,58,0,0,1
73.0,0,58,0,0,1
74.0,0,58,0,0,1
75.0,0,58,0,0,1
76.0,0,58,0,0,1
77.0,0,58,0,0,1
78.0,0,58,0,0,1
79.0,0,58,0,0,1
80.0,0,58,0,0,1
81.0,0,58,0,0,1
82.0,0,58,0,0,1
83.0,0,58,0,0,1
84.0,0,58,0,0,1
85.0,0,58,0,0,1
86.0,0,58,0,0,1
87.0,0,58,0,0,1
88.0,0,58,0,0,1
89.0,0,58,0,0,1
90.0,0,58,0,0,1
91.0,0,58,0,0,1
92.0,0,58,0,0,1
93.0,0,58,0,0,1
94.0,0,58,0,0,1
95.0,0,58,0,0,1
96.0,0,58,0,0,1
97.0,0,58,0,0,1
98.0,0,58,0,0,1
99.0,0,58,0,0,1
100.0,0,58,0,0,1
