time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11.0,1,798,1,0,0
12.0,1,798,1,0,0
13.0,1,798,1,0,0
14.0,1,798,1,0,0
15.0,1,798,1,0,0
16.0,1,798,1,0,0
17.0,1,798,1,0,0
18.0,2,797,2,0,0
19.0,4,795,4,0,0
20.0,7,792,7,0,0
21.0,6,792,6,0,0
22.0,7,791,7,0,0
23.0,8,790,8,0,0
24.0,15,783,15,0,0
25.0,19,779,19,0,0
26.0,25,773,25,0,0
27.0,31,767,31,0,0
28.0,41,756,41,0,0
29.0,56,739,56,0,0
30.0,76,716,76,0,0
31.0,102,690,102,0,0
32.0,128,663,128,0,0
33.0,177,613,177,0,0
34.0,231,552,231,0,0
35.0,277,502,277,1,0
36.0,315,458,315,1,0
37.0,354,413,354,1,0
38.0,398,358,398,1,0
39.0,434,305,434,1,0
40.0,453,263,453,1,0
41.0,467,223,467,2,0
42.0,465,198,465,2,0
43.0,441,172,441,2,0
44.0,405,147,405,2,0
45.0,376,127,376,3,0
46.0,347,112,347,3,0
47.0,310,104,310,3,0
48.0,263,96,263,3,0
49.0,217,88,217,2,1
50.0,179,84,179,2,1
51.0,142,82,142,2,1
52.0,121,78,121,2,1
53.0,99,74,99,2,1
54.0,74,74,74,2,1
55.0,55,73,55,1,2
56.0,41,72,41,1,2
57.0,34,71,34,1,2
58.0,27,70,27,1,2
59.0,19,69,19,0,3
60.0,15,69,15,0,3
61.0,13,69,13,0,3
62.0,10,68,10,0,3
63.0,6,68,6,0,3
64.0,6,68,6,0,3
65.0,5,68,5,0,3
66.0,4,68,4,0,3
67.0,3,68,3,0,3
68.0,2,68,2,0,3
69.0,1,68,1,0,3
70.0,1,68,1,0,3
71.0,1,68,1,0,3
72.0,0,68,0,0,3
73.0,0,68,0,0,3
74.0,1,68,1,0,3
75.0,1,68,1,0,3
76.0,1,68,1,0,3
77.0,1,68,1,0,3
78.0,1,68,1,0,3
79.0,1,68,1,0,3
80.0,1,68,1,0,3
81.0,1,68,1,0,3
82.0,1,68,1,0,3
83.0,1,68,1,0,3
84.0,0,68,0,0,3
85.0,0,68,0,0,3
86.0,0,68,0,0,3
87.0,0,68,0,0,3
88.0,0,68,0,0,3
89.0,0,68,0,0,3
90.0,0,68,0,0,3
91.0,0,68,0,0,3
92.0,0,68,0,0,3
93.0,0,68,0,0,3
94.0,0,68,0,0,3
95.0,0,68,0,0,3
96.0,0,68,0,0,3
97.0,0,68,0,0,3
98.0,0,68,0,0,3
99.0,0,68,0,0,3
100.0,0,68,0,0,3
