time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,3,797,3,0,0
3.0,3,797,3,0,0
4.0,6,794,6,0,0
5.0,10,790,10,0,0
6.0,14,786,14,0,0
7.0,18,782,18,0,0
8.0,27,773,27,0,0
9.0,39,761,39,0,0
10.0,55,744,55,0,0
11.0,69,729,69,0,0
12.0,99,698,99,1,0
13.0,135,662,135,1,0
14.0,186,608,186,1,0
15.0,221,569,221,1,0
16.0,276,510,276,1,0
17.0,331,451,331,1,0
18.0,380,393,380,1,0
19.0,438,323,438,1,0
20.0,482,262,482,2,0
21.0,508,221,508,2,0
22.0,516,183,516,2,0
23.0,503,160,503,2,0
24.0,469,140,469,2,0
25.0,454,116,454,2,0
26.0,414,96,414,1,1
27.0,366,85,366,1,1
28.0,314,79,314,1,1
29.0,249,74,249,1,1
30.0,189,74,189,1,1
31.0,153,69,153,1,1
32.0,119,65,119,1,1
33.0,98,63,98,1,1
34.0,82,58,82,0,2
35.0,60,56,60,0,2
36.0,41,55,41,0,2
37.0,31,54,31,0,2
38.0,25,54,25,0,2
39.0,20,54,20,0,2
40.0,21,53,21,0,2
41.0,17,52,17,0,2
42.0,13,52,13,0,2
43.0,11,52,11,0,2
44.0,6,52,6,0,2
45.0,4,52,4,0,2
46.0,3,52,3,0,2
47.0,3,52,3,0,2
48.0,3,52,3,0,2
49.0,3,52,3,0,2
50.0,2,52,2,0,2
51.0,1,52,1,0,2
52.0,1,52,1,0,2
53.0,1,52,1,0,2
54.0,1,52,1,0,2
55.0,1,52,1,0,2
56.0,1,52,1,0,2
57.0,0,52,0,0,2
58.0,0,52,0,0,2
59.0,0,52,0,0,2
60.0,0,52,0,0,2
61.0,0,52,0,0,2
62.0,0,52,0,0,2
63.0,0,52,0,0,2
64.0,0,52,0,0,2
65.0,0,52,0,0,2
66.0,0,52,0,0,2
67.0,0,52,0,0,2
68.0,0,52,0,0,2
69.0,0,52,0,0,2
70.0,0,52,0,0,2
71.0,0,52,0,0,2
72.0,0,52,0,0,2
73.0,0,52,0,0,2
74.0,0,52,0,0,2
75.0,0,52,0,0,2
76.0,0,52,0,0,2
77.0,0,52,0,0,2
78.0,0,52,0,0,2
79.0,0,52,0,0,2
80.0,0,52,0,0,2
81.0,0,52,0,0,2
82.0,0,52,0,0,2
83.0,0,52,0,0,2
84.0,0,52,0,0,2
85.0,0,52,0,0,2
86.0,0,52,0,0,2
87.0,0,52,0,0,2
88.0,0,52,0,0,2
89.0,0,52,0,0,2
90.0,0,52,0,0,2
91.0,0,52,0,0,2
92.0,0,52,0,0,2
93.0,0,52,0,0,2
94.0,0,52,0,0,2
95.0,0,52,0,0,2
96.0,0,52,0,0,2
97.0,0,52,0,0,2
98.0,0,52,0,0,2
99.0,0,52,0,0,2
100.0,0,52,0,0,2
