time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8.0,2,798,2,0,0
9.0,3,797,3,0,0
10.0,3,796,3,0,0
11.0,4,795,4,0,0
12.0,4,795,4,0,0
13.0,4,795,4,0,0
14.0,7,792,7,0,0
15.0,9,790,9,0,0
16.0,16,783,16,0,0
17.0,25,774,25,0,0
18.0,28,770,28,0,0
19.0,38,759,38,1,0
20.0,51,745,51,1,0
21.0,65,730,65,1,0
22.0,84,711,84,1,0
23.0,118,677,118,1,0
24.0,148,644,148,2,0
25.0,175,615,175,2,0
26.0,216,567,216,3,0
27.0,265,509,265,3,0
28.0,310,460,310,3,0
29.0,351,409,351,5,0
30.0,396,350,396,5,0
31.0,438,293,438,5,0
32.0,467,245,467,5,0
33.0,474,203,474,5,1
34.0,473,172,473,5,1
35.0,463,153,463,5,1
36.0,437,132,437,6,1
37.0,399,112,399,6,1
38.0,358,103,358,5,2
39.0,316,96,316,5,2
40.0,263,89,263,4,3
41.0,216,79,216,4,3
42.0,171,76,171,4,3
43.0,133,71,133,2,5
44.0,104,69,104,2,5
45.0,89,65,89,2,5
46.0,69,65,69,2,5
47.0,51,62,51,1,6
48.0,43,61,43,1,6
49.0,37,60,37,1,6
50.0,31,58,31,0,7
51.0,21,58,21,0,7
52.0,18,58,18,0,7
53.0,14,57,14,0,7
54.0,12,57,12,0,7
55.0,8,57,8,0,7
56.0,8,57,8,0,7
57.0,6,56,6,0,7
58.0,5,56,5,0,7
59.0,4,56,4,0,7
60.0,2,56,2,0,7
61.0,2,56,2,0,7
62.0,2,56,2,0,7
63.0,1,56,1,0,7
64.0,1,56,1,0,7
65.0,1,56,1,0,7
66.0,1,56,1,0,7
67.0,0,56,0,0,7
68.0,0,56,0,0,7
69.0,0,56,0,0,7
70.0,0,56,0,0,7
71.0,0,56,0,0,7
72.0,0,56,0,0,7
73.0,0,56,0,0,7
74.0,0,56,0,0,7
75.0,0,56,0,0,7
76.0,0,56,0,0,7
77.0,0,56,0,0,7
78.0,0,56,0,0,7
79.0,0,56,0,0,7
80.0,0,56,0,0,7
81.0,0,56,0,0,7
82.0,0,56,0,0,7
83.0,0,56,0,0,7
84.0,0,56,0,0,7
85.0,0,56,0,0,7
86.0,0,56,0,0,7
87.0,0,56,0,0,7
88.0,0,56,0,0,7
89.0,0,56,0,0,7
90.0,0,56,0,0,7
91.0,0,56,0,0,7
92.0,0,56,0,0,7
93.0,0,56,0,0,7
94.0,0,56,0,0,7
95.0,0,56,0,0,7
96.0,0,56,0,0,7
97.0,0,56,0,0,7
98.0,0,56,0,0,7
99.0,0,56,0,0,7
100.0,0,56,0,0,7
