time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,4,796,4,0,0
8.0,8,792,8,0,0
9.0,9,791,9,0,0
10.0,11,788,11,0,0
11.0,13,786,13,0,0
12.0,22,777,22,0,0
13.0,28,771,28,0,0
14.0,40,759,40,0,0
15.0,56,741,56,0,0
16.0,77,720,77,1,0
17.0,94,702,94,1,0
18.0,118,674,118,1,0
19.0,151,640,151,4,0
20.0,179,609,179,4,0
21.0,219,567,219,4,0
22.0,257,520,257,5,0
23.0,319,452,319,7,0
24.0,358,401,358,7,0
25.0,395,346,395,10,0
26.0,432,289,432,12,0
27.0,458,245,458,19,0
28.0,469,206,469,23,0
29.0,468,176,468,23,0
30.0,459,153,459,23,1
31.0,446,124,446,23,1
32.0,416,108,416,25,1
33.0,361,94,361,22,4
34.0,317,87,317,24,4
35.0,272,80,272,25,4
36.0,226,70,226,24,5
37.0,192,65,192,22,7
38.0,161,61,161,23,7
39.0,129,60,129,20,10
40.0,106,59,106,18,12
41.0,71,58,71,11,19
42.0,54,57,54,7,23
43.0,43,54,43,7,23
44.0,38,53,38,6,24
45.0,32,53,32,6,24
46.0,21,52,21,4,26
47.0,18,50,18,4,26
48.0,13,50,13,2,28
49.0,12,49,12,1,29
50.0,11,49,11,1,29
51.0,10,49,10,1,29
52.0,8,49,8,0,30
53.0,5,49,5,0,30
54.0,4,49,4,0,30
55.0,4,49,4,0,30
56.0,3,49,3,0,30
57.0,2,49,2,0,30
58.0,2,49,2,0,30
59.0,1,49,1,0,30
60.0,1,49,1,0,30
61.0,1,49,1,0,30
62.0,1,49,1,0,30
63.0,1,49,1,0,30
64.0,1,49,1,0,30
65.0,1,49,1,0,30
66.0,1,49,1,0,30
67.0,0,49,0,0,30
68.0,0,49,0,0,30
69.0,0,49,0,0,30
70.0,0,49,0,0,30
71.0,0,49,0,0,30
72.0,0,49,0,0,30
73.0,0,49,0,0,30
74.0,0,49,0,0,30
75.0,0,49,0,0,30
76.0,0,49,0,0,30
77.0,0,49,0,0,30
78.0,0,49,0,0,30
79.0,0,49,0,0,30
80.0,0,49,0,0,30
81.0,0,49,0,0,30
82.0,0,49,0,0,30
83.0,0,49,0,0,30
84.0,0,49,0,0,30
85.0,0,49,0,0,30
86.0,0,49,0,0,30
87.0,0,49,0,0,30
88.0,0,49,0,0,30
89.0,0,49,0,0,30
90.0,0,49,0,0,30
91.0,0,49,0,0,30
92.0,0,49,0,0,30
93.0,0,49,0,0,30
94.0,0,49,0,0,30
95.0,0,49,0,0,30
96.0,0,49,0,0,30
97.0,0,49,0,0,30
98.0,0,49,0,0,30
99.0,0,49,0,0,30
100.0,0,49,0,0,30
