time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,4,796,4,0,0
3.0,4,796,4,0,0
4.0,5,795,5,0,0
5.0,12,788,12,0,0
6.0,17,783,17,0,0
7.0,21,779,21,0,0
8.0,34,766,34,0,0
9.0,46,754,46,0,0
10.0,60,739,60,0,0
11.0,80,718,80,0,0
12.0,117,679,117,0,0
13.0,152,644,152,1,0
14.0,187,608,187,3,0
15.0,216,572,216,4,0
16.0,246,537,246,4,0
17.0,290,489,290,5,0
18.0,353,413,353,5,0
19.0,389,365,389,5,0
20.0,427,312,427,6,0
21.0,445,273,445,6,0
22.0,464,215,464,7,0
23.0,468,177,468,7,0
24.0,460,151,460,7,0
25.0,440,136,440,7,0
26.0,424,117,424,7,0
27.0,392,101,392,6,1
28.0,321,94,321,4,3
29.0,279,87,279,3,4
30.0,244,70,244,3,4
31.0,215,59,215,2,5
32.0,162,55,162,2,5
33.0,126,53,126,2,5
34.0,100,52,100,1,6
35.0,88,49,88,1,6
36.0,68,49,68,0,7
37.0,52,49,52,0,7
38.0,47,47,47,0,7
39.0,40,47,40,0,7
40.0,24,46,24,0,7
41.0,13,46,13,0,7
42.0,9,46,9,0,7
43.0,7,46,7,0,7
44.0,6,46,6,0,7
45.0,4,45,4,0,7
46.0,4,45,4,0,7
47.0,4,45,4,0,7
48.0,2,45,2,0,7
49.0,2,45,2,0,7
50.0,1,45,1,0,7
51.0,1,45,1,0,7
52.0,2,45,2,0,7
53.0,2,45,2,0,7
54.0,2,45,2,0,7
55.0,1,45,1,0,7
56.0,1,45,1,0,7
57.0,1,45,1,0,7
58.0,1,45,1,0,7
59.0,1,45,1,0,7
60.0,1,45,1,0,7
61.0,1,45,1,0,7
62.0,0,45,0,0,7
63.0,0,45,0,0,7
64.0,0,45,0,0,7
65.0,0,45,0,0,7
66.0,0,45,0,0,7
67.0,0,45,0,0,7
68.0,0,45,0,0,7
69.0,0,45,0,0,7
70.0,0,45,0,0,7
71.0,0,45,0,0,7
72.0,0,45,0,0,7
73.0,0,45,0,0,7
74.0,0,45,0,0,7
75.0,0,45,0,0,7
76.0,0,45,0,0,7
77.0,0,45,0,0,7
78.0,0,45,0,0,7
79.0,0,45,0,0,7
80.0,0,45,0,0,7
81.0,0,45,0,0,7
82.0,0,45,0,0,7
83.0,0,45,0,0,7
84.0,0,45,0,0,7
85.0,0,45,0,0,7
86.0,0,45,0,0,7
87.0,0,45,0,0,7
88.0,0,45,0,0,7
89.0,0,45,0,0,7
90.0,0,45,0,0,7
91.0,0,45,0,0,7
92.0,0,45,0,0,7
93.0,0,45,0,0,7
94.0,0,45,0,0,7
95.0,0,45,0,0,7
96.0,0,45,0,0,7
97.0,0,45,0,0,7
98.0,0,45,0,0,7
99.0,0,45,0,0,7
100.0,0,45,0,0,7
