time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,3,797,3,1,0
4.0,3,797,3,1,0
5.0,5,795,5,1,0
6.0,8,792,8,1,0
7.0,9,791,9,1,0
8.0,12,788,12,2,0
9.0,15,785,15,2,0
10.0,24,775,24,2,0
11.0,32,767,32,2,0
12.0,44,755,44,6,0
13.0,67,731,67,6,0
14.0,86,712,86,8,0
15.0,119,677,119,10,0
16.0,145,648,145,10,0
17.0,191,600,191,10,1
18.0,247,542,247,15,1
19.0,294,492,294,15,1
20.0,350,426,350,17,1
21.0,393,375,393,20,1
22.0,452,307,452,19,2
23.0,474,261,474,20,2
24.0,505,213,505,21,2
25.0,510,175,510,22,2
26.0,500,152,500,19,6
27.0,473,132,473,20,6
28.0,435,115,435,20,8
29.0,402,96,402,18,10
30.0,346,88,346,18,10
31.0,307,78,307,17,11
32.0,242,70,242,12,16
33.0,204,63,204,13,16
34.0,157,61,157,12,18
35.0,120,58,120,9,21
36.0,100,56,100,9,21
37.0,83,53,83,9,22
38.0,69,51,69,8,23
39.0,50,50,50,7,24
40.0,42,49,42,6,25
41.0,32,48,32,5,26
42.0,22,48,22,3,28
43.0,19,45,19,3,28
44.0,18,45,18,3,28
45.0,16,44,16,3,28
46.0,14,44,14,3,28
47.0,11,44,11,2,29
48.0,8,44,8,1,30
49.0,7,44,7,1,30
50.0,6,44,6,1,30
51.0,4,44,4,0,31
52.0,4,44,4,0,31
53.0,1,44,1,0,31
54.0,1,44,1,0,31
55.0,1,44,1,0,31
56.0,1,44,1,0,31
57.0,1,44,1,0,31
58.0,1,44,1,0,31
59.0,1,44,1,0,31
60.0,1,44,1,0,31
61.0,1,44,1,0,31
62.0,1,44,1,0,31
63.0,1,44,1,0,31
64.0,0,44,0,0,31
65.0,0,44,0,0,31
66.0,0,44,0,0,31
67.0,0,44,0,0,31
68.0,0,44,0,0,31
69.0,0,44,0,0,31
70.0,0,44,0,0,31
71.0,0,44,0,0,31
72.0,0,44,0,0,31
73.0,0,44,0,0,31
74.0,0,44,0,0,31
75.0,0,44,0,0,31
76.0,0,44,0,0,31
77.0,0,44,0,0,31
78.0,0,44,0,0,31
79.0,0,44,0,0,31
80.0,0,44,0,0,31
81.0,0,44,0,0,31
82.0,0,44,0,0,31
83.0,0,44,0,0,31
84.0,0,44,0,0,31
85.0,0,44,0,0,31
86.0,0,44,0,0,31
87.0,0,44,0,0,31
88.0,0,44,0,0,31
89.0,0,44,0,0,31
90.0,0,44,0,0,31
91.0,0,44,0,0,31
92.0,0,44,0,0,31
93.0,0,44,0,0,31
94.0,0,44,0,0,31
95.0,0,44,0,0,31
96.0,0,44,0,0,31
97.0,0,44,0,0,31
98.0,0,44,0,0,31
99.0,0,44,0,0,31
100.0,0,44,0,0,31
