time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,3,797,3,0,0
3.0,4,796,4,0,0
4.0,8,792,8,0,0
5.0,13,787,13,0,0
6.0,18,782,18,0,0
7.0,23,777,23,0,0
8.0,38,762,38,0,0
9.0,43,757,43,0,0
10.0,57,742,57,0,0
11.0,81,718,81,0,0
12.0,109,688,109,0,0
13.0,148,648,148,0,0
14.0,180,612,180,0,0
15.0,217,570,217,0,0
16.0,273,509,273,1,0
17.0,319,458,319,1,0
18.0,362,400,362,1,0
19.0,414,343,414,1,0
20.0,454,288,454,1,0
21.0,482,236,482,1,0
22.0,492,196,492,1,0
23.0,480,168,480,1,0
24.0,474,138,474,1,0
25.0,456,114,456,1,0
26.0,412,98,412,1,0
27.0,376,83,376,1,0
28.0,329,72,329,1,0
29.0,280,64,280,1,0
30.0,231,57,231,0,1
31.0,180,56,180,0,1
32.0,143,53,143,0,1
33.0,117,51,117,0,1
34.0,88,50,88,0,1
35.0,65,49,65,0,1
36.0,50,48,50,0,1
37.0,36,47,36,0,1
38.0,26,46,26,0,1
39.0,18,46,18,0,1
40.0,11,46,11,0,1
41.0,10,46,10,0,1
42.0,8,45,8,0,1
43.0,6,45,6,0,1
44.0,5,45,5,0,1
45.0,4,45,4,0,1
46.0,3,45,3,0,1
47.0,2,45,2,0,1
48.0,1,45,1,0,1
49.0,1,45,1,0,1
50.0,1,45,1,0,1
51.0,1,45,1,0,1
52.0,0,45,0,0,1
53.0,0,45,0,0,1
54.0,0,45,0,0,1
55.0,1,45,1,0,1
56.0,1,45,1,0,1
57.0,1,45,1,0,1
58.0,1,45,1,0,1
59.0,1,45,1,0,1
60.0,1,45,1,0,1
61.0,1,45,1,0,1
62.0,1,45,1,0,1
63.0,1,45,1,0,1
64.0,1,45,1,0,1
65.0,0,45,0,0,1
66.0,0,45,0,0,1
67.0,0,45,0,0,1
68.0,0,45,0,0,1
69.0,0,45,0,0,1
70.0,0,45,0,0,1
71.0,0,45,0,0,1
72.0,0,45,0,0,1
73.0,0,45,0,0,1
74.0,0,45,0,0,1
75.0,0,45,0,0,1
76.0,0,45,0,0,1
77.0,0,45,0,0,1
78.0,0,45,0,0,1
79.0,0,45,0,0,1
80.0,0,45,0,0,1
81.0,0,45,0,0,1
82.0,0,45,0,0,1
83.0,0,45,0,0,1
84.0,0,45,0,0,1
85.0,0,45,0,0,1
86.0,0,45,0,0,1
87.0,0,45,0,0,1
88.0,0,45,0,0,1
89.0,0,45,0,0,1
90.0,0,45,0,0,1
91.0,0,45,0,0,1
92.0,0,45,0,0,1
93.0,0,45,0,0,1
94.0,0,45,0,0,1
95.0,0,45,0,0,1
96.0,0,45,0,0,1
97.0,0,45,0,0,1
98.0,0,45,0,0,1
99.0,0,45,0,0,1
100.0,0,45,0,0,1
