time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,4,796,4,0,0
4.0,4,796,4,0,0
5.0,5,795,5,0,0
6.0,6,794,6,0,0
7.0,7,793,7,0,0
8.0,8,792,8,0,0
9.0,8,792,8,0,0
10.0,14,785,14,0,0
11.0,17,781,17,0,0
12.0,23,775,23,0,0
13.0,26,770,26,0,0
14.0,35,761,35,0,0
15.0,47,748,47,0,0
16.0,58,736,58,0,0
17.0,77,716,77,0,0
18.0,97,695,97,0,0
19.0,128,664,128,1,0
20.0,165,620,165,1,0
21.0,206,575,206,1,0
22.0,251,524,251,1,0
23.0,299,471,299,1,0
24.0,347,414,347,1,0
25.0,391,357,391,1,0
26.0,423,313,423,1,0
27.0,456,260,456,2,0
28.0,485,210,485,3,0
29.0,484,181,484,4,0
30.0,468,153,468,4,0
31.0,441,135,441,4,0
32.0,404,121,404,4,0
33.0,364,107,364,3,1
34.0,319,95,319,3,1
35.0,268,89,268,3,1
36.0,231,82,231,3,1
37.0,183,78,183,3,1
38.0,141,71,141,3,1
39.0,116,68,116,3,1
40.0,90,66,90,3,1
41.0,74,63,74,2,2
42.0,60,62,60,1,3
43.0,45,62,45,0,4
44.0,35,60,35,0,4
45.0,32,57,32,0,4
46.0,25,57,25,0,4
47.0,21,57,21,0,4
48.0,15,56,15,0,4
49.0,12,56,12,0,4
50.0,11,55,11,0,4
51.0,8,55,8,0,4
52.0,7,55,7,0,4
53.0,7,55,7,0,4
54.0,5,55,5,0,4
55.0,2,55,2,0,4
56.0,2,55,2,0,4
57.0,2,55,2,0,4
58.0,1,55,1,0,4
59.0,2,54,2,0,4
60.0,1,54,1,0,4
61.0,1,54,1,0,4
62.0,1,54,1,0,4
63.0,1,54,1,0,4
64.0,1,54,1,0,4
65.0,1,54,1,0,4
66.0,1,54,1,0,4
67.0,1,54,1,0,4
68.0,1,54,1,0,4
69.0,0,54,0,0,4
70.0,0,54,0,0,4
71.0,0,54,0,0,4
72.0,0,54,0,0,4
73.0,0,54,0,0,4
74.0,0,54,0,0,4
75.0,1,54,1,0,4
76.0,1,54,1,0,4
77.0,1,54,1,0,4
78.0,1,54,1,0,4
79.0,1,54,1,0,4
80.0,1,54,1,0,4
81.0,1,54,1,0,4
82.0,1,54,1,0,4
83.0,1,54,1,0,4
84.0,1,54,1,0,4
85.0,0,54,0,0,4
86.0,0,54,0,0,4
87.0,0,54,0,0,4
88.0,0,54,0,0,4
89.0,0,54,0,0,4
90.0,0,54,0,0,4
91.0,0,54,0,0,4
92.0,0,54,0,0,4
93.0,0,54,0,0,4
94.0,0,54,0,0,4
95.0,0,54,0,0,4
96.0,0,54,0,0,4
97.0,0,54,0,0,4
98.0,0,54,0,0,4
99.0,0,54,0,0,4
100.0,0,54,0,0,4
