time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,3,797,3,0,0
7.0,4,796,4,0,0
8.0,8,792,8,0,0
9.0,9,791,9,0,0
10.0,13,786,13,0,0
11.0,15,784,15,0,0
12.0,24,775,24,0,0
13.0,32,766,32,0,0
14.0,41,757,41,0,0
15.0,55,743,55,0,0
16.0,85,712,85,0,0
17.0,107,689,107,0,0
18.0,142,650,142,0,0
19.0,183,608,183,0,0
20.0,230,556,230,1,0
21.0,272,512,272,2,0
22.0,342,433,342,3,0
23.0,387,379,387,4,0
24.0,437,320,437,4,0
25.0,475,268,475,4,0
26.0,486,226,486,4,0
27.0,500,189,500,4,0
28.0,489,161,489,4,0
29.0,482,126,482,4,0
30.0,458,99,458,5,0
31.0,429,85,429,5,0
32.0,362,74,362,5,0
33.0,321,62,321,5,0
34.0,264,59,264,4,1
35.0,215,55,215,3,2
36.0,176,51,176,2,3
37.0,139,50,139,1,4
38.0,112,49,112,1,4
39.0,80,46,80,1,4
40.0,54,46,54,1,4
41.0,41,45,41,1,4
42.0,31,44,31,1,4
43.0,20,43,20,1,4
44.0,16,43,16,0,5
45.0,12,43,12,0,5
46.0,8,43,8,0,5
47.0,8,42,8,0,5
48.0,7,42,7,0,5
49.0,4,42,4,0,5
50.0,5,41,5,0,5
51.0,4,41,4,0,5
52.0,3,41,3,0,5
53.0,2,41,2,0,5
54.0,3,40,3,0,5
55.0,4,39,4,0,5
56.0,4,39,4,0,5
57.0,3,39,3,0,5
58.0,3,39,3,0,5
59.0,3,39,3,0,5
60.0,2,39,2,0,5
61.0,2,39,2,0,5
62.0,2,39,2,0,5
63.0,2,39,2,0,5
64.0,1,39,1,0,5
65.0,0,39,0,0,5
66.0,0,39,0,0,5
67.0,0,39,0,0,5
68.0,0,39,0,0,5
69.0,0,39,0,0,5
70.0,0,39,0,0,5
71.0,0,39,0,0,5
72.0,0,39,0,0,5
73.0,0,39,0,0,5
74.0,0,39,0,0,5
75.0,0,39,0,0,5
76.0,0,39,0,0,5
77.0,0,39,0,0,5
78.0,0,39,0,0,5
79.0,0,39,0,0,5
80.0,0,39,0,0,5
81.0,0,39,0,0,5
82.0,0,39,0,0,5
83.0,0,39,0,0,5
84.0,0,39,0,0,5
85.0,0,39,0,0,5
86.0,0,39,0,0,5
87.0,0,39,0,0,5
88.0,0,39,0,0,5
89.0,0,39,0,0,5
90.0,0,39,0,0,5
91.0,0,39,0,0,5
92.0,0,39,0,0,5
93.0,0,39,0,0,5
94.0,0,39,0,0,5
95.0,0,39,0,0,5
96.0,0,39,0,0,5
97.0,0,39,0,0,5
98.0,0,39,0,0,5
99.0,0,39,0,0,5
100.0,0,39,0,0,5
