time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,3,797,3,0,0
3.0,3,797,3,0,0
4.0,5,795,5,0,0
5.0,9,791,9,0,0
6.0,12,788,12,0,0
7.0,15,785,15,0,0
8.0,22,778,22,0,0
9.0,25,775,25,0,0
10.0,33,766,33,0,0
11.0,49,750,49,0,0
12.0,53,744,53,0,0
13.0,71,726,71,0,0
14.0,88,707,88,0,0
15.0,114,677,114,0,0
16.0,137,651,137,1,0
17.0,182,603,182,1,0
18.0,204,574,204,1,0
19.0,250,525,250,1,0
20.0,294,472,294,1,0
21.0,320,430,320,3,0
22.0,370,374,370,3,0
23.0,394,332,394,3,0
24.0,425,282,425,4,0
25.0,446,231,446,5,0
26.0,460,192,460,5,0
27.0,442,162,442,5,0
28.0,440,135,440,5,0
29.0,410,116,410,5,0
30.0,368,104,368,5,1
31.0,337,95,337,5,1
32.0,289,87,289,5,1
33.0,254,80,254,5,1
34.0,213,72,213,5,1
35.0,164,69,164,3,3
36.0,131,63,131,3,3
37.0,107,57,107,3,3
38.0,80,56,80,2,4
39.0,61,55,61,1,5
40.0,51,54,51,1,5
41.0,43,53,43,1,5
42.0,36,52,36,1,5
43.0,31,50,31,1,5
44.0,22,50,22,0,6
45.0,19,50,19,0,6
46.0,15,48,15,0,6
47.0,9,48,9,0,6
48.0,9,47,9,0,6
49.0,8,47,8,0,6
50.0,7,47,7,0,6
51.0,6,47,6,0,6
52.0,5,47,5,0,6
53.0,3,47,3,0,6
54.0,4,46,4,0,6
55.0,4,46,4,0,6
56.0,2,46,2,0,6
57.0,2,46,2,0,6
58.0,1,46,1,0,6
59.0,1,46,1,0,6
60.0,1,46,1,0,6
61.0,1,46,1,0,6
62.0,1,46,1,0,6
63.0,1,46,1,0,6
64.0,0,46,0,0,6
65.0,0,46,0,0,6
66.0,0,46,0,0,6
67.0,0,46,0,0,6
68.0,0,46,0,0,6
69.0,0,46,0,0,6
70.0,0,46,0,0,6
71.0,0,46,0,0,6
72.0,0,46,0,0,6
73.0,0,46,0,0,6
74.0,0,46,0,0,6
75.0,0,46,0,0,6
76.0,0,46,0,0,6
77.0,0,46,0,0,6
78.0,0,46,0,0,6
79.0,0,46,0,0,6
80.0,0,46,0,0,6
81.0,0,46,0,0,6
82.0,0,46,0,0,6
83.0,0,46,0,0,6
84.0,0,46,0,0,6
85.0,0,46,0,0,6
86.0,0,46,0,0,6
87.0,0,46,0,0,6
88.0,0,46,0,0,6
89.0,0,46,0,0,6
90.0,0,46,0,0,6
91.0,0,46,0,0,6
92.0,0,46,0,0,6
93.0,0,46,0,0,6
94.0,0,46,0,0,6
95.0,1,46,1,0,6
96.0,1,46,1,0,6
97.0,1,46,1,0,6
98.0,1,46,1,0,6
99.0,1,46,1,0,6
100.0,1,46,1,0,6
