time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12.0,1,798,1,0,0
13.0,2,797,2,0,0
14.0,2,797,2,0,0
15.0,3,796,3,0,0
16.0,5,794,5,0,0
17.0,7,792,7,0,0
18.0,9,790,9,0,0
19.0,11,788,11,0,0
20.0,17,782,17,0,0
21.0,22,777,22,0,0
22.0,24,774,24,0,0
23.0,32,765,32,1,0
24.0,47,750,47,2,0
25.0,64,732,64,2,0
26.0,94,700,94,3,0
27.0,127,665,127,4,0
28.0,157,633,157,4,0
29.0,200,588,200,4,0
30.0,254,528,254,4,0
31.0,296,481,296,4,0
32.0,352,422,352,6,0
33.0,401,365,401,6,0
34.0,442,310,442,7,0
35.0,468,266,468,9,0
36.0,480,223,480,12,0
37.0,481,187,481,11,1
38.0,477,158,477,10,2
39.0,458,132,458,10,2
40.0,415,114,415,9,3
41.0,383,98,383,8,4
42.0,334,90,334,8,4
43.0,286,81,286,8,4
44.0,239,74,239,9,4
45.0,204,67,204,9,4
46.0,165,64,165,7,6
47.0,131,62,131,8,6
48.0,102,61,102,7,7
49.0,75,60,75,5,9
50.0,55,59,55,2,12
51.0,43,55,43,2,12
52.0,36,54,36,3,12
53.0,27,54,27,3,12
54.0,22,53,22,3,12
55.0,16,52,16,3,12
56.0,13,52,13,3,12
57.0,12,52,12,3,12
58.0,10,52,10,2,13
59.0,9,52,9,2,13
60.0,8,52,8,2,13
61.0,3,52,3,1,14
62.0,3,52,3,1,14
63.0,3,52,3,1,14
64.0,3,51,3,1,14
65.0,2,51,2,1,14
66.0,1,51,1,0,15
67.0,1,51,1,0,15
68.0,1,51,1,0,15
69.0,1,51,1,0,15
70.0,1,51,1,0,15
71.0,1,51,1,0,15
72.0,1,51,1,0,15
73.0,1,51,1,0,15
74.0,0,51,0,0,15
75.0,0,51,0,0,15
76.0,0,51,0,0,15
77.0,0,51,0,0,15
78.0,0,51,0,0,15
79.0,1,51,1,0,15
80.0,1,51,1,0,15
81.0,1,51,1,0,15
82.0,1,51,1,0,15
83.0,1,51,1,0,15
84.0,1,51,1,0,15
85.0,1,51,1,0,15
86.0,1,51,1,0,15
87.0,1,51,1,0,15
88.0,1,51,1,0,15
89.0,0,51,0,0,15
90.0,0,51,0,0,15
91.0,0,51,0,0,15
92.0,0,51,0,0,15
93.0,0,51,0,0,15
94.0,0,51,0,0,15
95.0,0,51,0,0,15
96.0,0,51,0,0,15
97.0,0,51,0,0,15
98.0,0,51,0,0,15
99.0,0,51,0,0,15
100.0,0,51,0,0,15
