time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,5,795,5,0,0
10.0,6,793,6,0,0
11.0,10,789,10,0,0
12.0,15,784,15,1,0
13.0,18,781,18,1,0
14.0,24,775,24,1,0
15.0,31,768,31,1,0
16.0,40,758,40,2,0
17.0,47,751,47,2,0
18.0,55,742,55,2,0
19.0,70,725,70,3,0
20.0,85,708,85,4,0
21.0,104,685,104,6,0
22.0,140,645,140,9,0
23.0,167,615,167,11,0
24.0,201,575,201,13,0
25.0,244,525,244,16,0
26.0,286,473,286,21,1
27.0,327,425,327,22,1
28.0,362,381,362,24,1
29.0,401,326,401,26,1
30.0,439,271,439,29,2
31.0,446,243,446,31,2
32.0,443,209,443,31,2
33.0,453,170,453,33,3
34.0,443,141,443,34,4
35.0,410,125,410,34,6
36.0,376,110,376,33,9
37.0,338,99,338,31,11
38.0,303,90,303,29,13
39.0,252,85,252,26,16
40.0,203,77,203,20,22
41.0,179,74,179,19,23
42.0,145,72,145,17,25
43.0,110,69,110,15,27
44.0,80,68,80,11,31
45.0,66,66,66,9,33
46.0,54,65,54,9,33
47.0,40,65,40,6,36
48.0,30,64,30,4,38
49.0,25,62,25,2,40
50.0,15,62,15,0,42
51.0,12,62,12,0,42
52.0,10,62,10,0,42
53.0,7,62,7,0,42
54.0,7,61,7,1,42
55.0,5,61,5,1,42
56.0,4,61,4,1,42
57.0,4,61,4,1,42
58.0,3,61,3,1,42
59.0,1,61,1,1,42
60.0,1,61,1,1,42
61.0,1,61,1,1,42
62.0,1,61,1,1,42
63.0,1,61,1,1,42
64.0,1,61,1,1,42
65.0,2,61,2,1,42
66.0,2,61,2,1,42
67.0,2,61,2,1,42
68.0,1,61,1,0,43
69.0,1,61,1,0,43
70.0,1,61,1,0,43
71.0,1,61,1,0,43
72.0,1,61,1,0,43
73.0,1,61,1,0,43
74.0,1,61,1,0,43
75.0,0,61,0,0,43
76.0,0,61,0,0,43
77.0,0,61,0,0,43
78.0,0,61,0,0,43
79.0,0,61,0,0,43
80.0,0,61,0,0,43
81.0,0,61,0,0,43
82.0,0,61,0,0,43
83.0,0,61,0,0,43
84.0,0,61,0,0,43
85.0,0,61,0,0,43
86.0,0,61,0,0,43
87.0,0,61,0,0,43
88.0,0,61,0,0,43
89.0,0,61,0,0,43
90.0,0,61,0,0,43
91.0,0,61,0,0,43
92.0,0,61,0,0,43
93.0,0,61,0,0,43
94.0,0,61,0,0,43
95.0,0,61,0,0,43
96.0,0,61,0,0,43
97.0,0,61,0,0,43
98.0,0,61,0,0,43
99.0,0,61,0,0,43
100.0,0,61,0,0,43
