time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,1,0
2.0,2,798,2,1,0
3.0,3,797,3,1,0
4.0,3,797,3,1,0
5.0,4,796,4,1,0
6.0,6,794,6,1,0
7.0,9,791,9,1,0
8.0,10,790,10,1,0
9.0,13,787,13,1,0
10.0,17,783,17,1,0
11.0,24,776,24,1,0
12.0,35,764,35,2,0
13.0,49,749,49,2,0
14.0,62,735,62,1,1
15.0,81,715,81,1,1
16.0,104,690,104,1,1
17.0,140,651,140,2,1
18.0,166,624,166,2,1
19.0,199,588,199,2,1
20.0,228,555,228,3,1
21.0,270,506,270,5,1
22.0,310,455,310,5,1
23.0,343,407,343,6,1
24.0,382,354,382,7,1
25.0,418,298,418,10,1
26.0,436,254,436,9,2
27.0,437,215,437,9,2
28.0,445,180,445,9,2
29.0,435,154,435,9,2
30.0,422,135,422,11,2
31.0,389,120,389,11,3
32.0,354,104,354,11,3
33.0,319,92,319,11,3
34.0,277,81,277,10,4
35.0,228,75,228,8,6
36.0,190,69,190,8,6
37.0,154,65,154,7,7
38.0,121,62,121,6,8
39.0,94,60,94,3,11
40.0,78,59,78,3,11
41.0,65,58,65,3,11
42.0,49,58,49,3,11
43.0,38,57,38,3,11
44.0,25,57,25,1,13
45.0,19,56,19,0,14
46.0,13,56,13,0,14
47.0,9,56,9,0,14
48.0,6,56,6,0,14
49.0,4,56,4,0,14
50.0,4,55,4,0,14
51.0,3,55,3,0,14
52.0,3,55,3,0,14
53.0,2,55,2,0,14
54.0,2,55,2,0,14
55.0,1,55,1,0,14
56.0,1,55,1,0,14
57.0,1,55,1,0,14
58.0,1,55,1,0,14
59.0,1,55,1,0,14
60.0,1,55,1,0,14
61.0,1,55,1,0,14
62.0,1,55,1,0,14
63.0,1,55,1,0,14
64.0,1,55,1,0,14
65.0,1,55,1,0,14
66.0,1,55,1,0,14
67.0,1,55,1,0,14
68.0,1,55,1,0,14
69.0,1,55,1,0,14
70.0,0,55,0,0,14
71.0,0,55,0,0,14
72.0,0,55,0,0,14
73.0,0,55,0,0,14
74.0,0,55,0,0,14
75.0,0,55,0,0,14
76.0,0,55,0,0,14
77.0,0,55,0,0,14
78.0,0,55,0,0,14
79.0,0,55,0,0,14
80.0,0,55,0,0,14
81.0,0,55,0,0,14
82.0,0,55,0,0,14
83.0,1,55,1,0,14
84.0,1,55,1,0,14
85.0,1,55,1,0,14
86.0,2,54,2,0,14
87.0,2,54,2,0,14
88.0,2,54,2,0,14
89.0,2,54,2,0,14
90.0,2,54,2,0,14
91.0,2,54,2,0,14
92.0,2,54,2,0,14
93.0,1,54,1,0,14
94.0,1,54,1,0,14
95.0,1,54,1,0,14
96.0,0,54,0,0,14
97.0,0,54,0,0,14
98.0,0,54,0,0,14
99.0,0,54,0,0,14
100.0,0,54,0,0,14
