time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,4,796,4,0,0
9.0,6,794,6,0,0
10.0,8,791,8,0,0
11.0,10,789,10,0,0
12.0,14,785,14,0,0
13.0,17,782,17,0,0
14.0,19,779,19,0,0
15.0,23,775,23,0,0
16.0,32,766,32,0,0
17.0,40,758,40,0,0
18.0,46,750,46,0,0
19.0,62,732,62,1,0
20.0,77,714,77,1,0
21.0,100,689,100,1,0
22.0,132,653,132,1,0
23.0,173,609,173,1,0
24.0,226,553,226,1,0
25.0,266,509,266,4,0
26.0,308,458,308,4,0
27.0,340,418,340,4,0
28.0,393,357,393,5,0
29.0,433,300,433,6,0
30.0,466,249,466,6,0
31.0,484,206,484,6,0
32.0,482,172,482,6,0
33.0,468,141,468,5,1
34.0,427,126,427,5,1
35.0,401,111,401,5,1
36.0,361,100,361,6,1
37.0,333,88,333,6,1
38.0,278,83,278,6,1
39.0,223,79,223,3,4
40.0,177,74,177,3,4
41.0,138,70,138,3,4
42.0,107,66,107,2,5
43.0,78,63,78,1,6
44.0,64,62,64,1,6
45.0,50,61,50,1,6
46.0,42,59,42,1,6
47.0,33,56,33,1,6
48.0,28,56,28,1,6
49.0,25,55,25,1,6
50.0,19,55,19,0,7
51.0,16,54,16,0,7
52.0,12,54,12,0,7
53.0,9,54,9,0,7
54.0,8,54,8,0,7
55.0,7,54,7,0,7
56.0,5,54,5,0,7
57.0,2,54,2,0,7
58.0,2,54,2,0,7
59.0,1,54,1,0,7
60.0,1,54,1,0,7
61.0,0,54,0,0,7
62.0,0,54,0,0,7
63.0,0,54,0,0,7
64.0,0,54,0,0,7
65.0,0,54,0,0,7
66.0,1,54,1,0,7
67.0,1,54,1,0,7
68.0,1,54,1,0,7
69.0,1,54,1,0,7
70.0,1,54,1,0,7
71.0,1,54,1,0,7
72.0,1,54,1,0,7
73.0,1,54,1,0,7
74.0,1,54,1,0,7
75.0,1,54,1,0,7
76.0,0,54,0,0,7
77.0,0,54,0,0,7
78.0,0,54,0,0,7
79.0,0,54,0,0,7
80.0,0,54,0,0,7
81.0,0,54,0,0,7
82.0,0,54,0,0,7
83.0,0,54,0,0,7
84.0,0,54,0,0,7
85.0,0,54,0,0,7
86.0,0,54,0,0,7
87.0,0,54,0,0,7
88.0,0,54,0,0,7
89.0,0,54,0,0,7
90.0,0,54,0,0,7
91.0,0,54,0,0,7
92.0,0,54,0,0,7
93.0,0,54,0,0,7
94.0,0,54,0,0,7
95.0,0,54,0,0,7
96.0,0,54,0,0,7
97.0,0,54,0,0,7
98.0,0,54,0,0,7
99.0,0,54,0,0,7
100.0,0,54,0,0,7
