time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,1,798,1,0,0
13.0,1,798,1,0,0
14.0,1,798,1,0,0
15.0,1,798,1,0,0
16.0,0,798,0,0,0
17.0,1,797,1,0,0
18.0,1,797,1,0,0
19.0,3,795,3,0,0
20.0,3,795,3,0,0
21.0,4,794,4,0,0
22.0,4,794,4,0,0
23.0,6,792,6,0,0
24.0,10,788,10,0,0
25.0,13,785,13,0,0
26.0,18,780,18,0,0
27.0,28,769,28,0,0
28.0,33,764,33,0,0
29.0,39,756,39,0,0
30.0,55,740,55,0,0
31.0,81,713,81,0,0
32.0,107,687,107,1,0
33.0,144,648,144,2,0
34.0,165,623,165,2,0
35.0,201,584,201,2,0
36.0,254,526,254,3,0
37.0,319,450,319,3,0
38.0,365,399,365,4,0
39.0,404,352,404,4,0
40.0,442,298,442,5,0
41.0,454,259,454,6,0
42.0,467,221,467,7,0
43.0,461,189,461,7,0
44.0,468,157,468,7,0
45.0,451,135,451,7,0
46.0,413,115,413,6,1
47.0,350,101,350,5,2
48.0,315,86,315,5,2
49.0,274,80,274,5,2
50.0,229,71,229,4,3
51.0,199,63,199,4,3
52.0,163,61,163,3,4
53.0,134,58,134,3,4
54.0,104,55,104,2,5
55.0,83,53,83,1,6
56.0,62,53,62,0,7
57.0,49,52,49,0,7
58.0,34,52,34,0,7
59.0,28,52,28,0,7
60.0,19,52,19,0,7
61.0,13,50,13,0,7
62.0,11,50,11,0,7
63.0,8,50,8,0,7
64.0,5,50,5,0,7
65.0,3,50,3,0,7
66.0,3,50,3,0,7
67.0,2,50,2,0,7
68.0,3,50,3,0,7
69.0,3,50,3,0,7
70.0,3,50,3,0,7
71.0,1,50,1,0,7
72.0,1,50,1,0,7
73.0,1,50,1,0,7
74.0,1,50,1,0,7
75.0,1,50,1,0,7
76.0,1,50,1,0,7
77.0,1,50,1,0,7
78.0,0,50,0,0,7
79.0,0,50,0,0,7
80.0,0,50,0,0,7
81.0,0,50,0,0,7
82.0,0,50,0,0,7
83.0,0,50,0,0,7
84.0,0,50,0,0,7
85.0,0,50,0,0,7
86.0,0,50,0,0,7
87.0,0,50,0,0,7
88.0,0,50,0,0,7
89.0,0,50,0,0,7
90.0,0,50,0,0,7
91.0,0,50,0,0,7
92.0,0,50,0,0,7
93.0,0,50,0,0,7
94.0,0,50,0,0,7
95.0,0,50,0,0,7
96.0,0,50,0,0,7
97.0,0,50,0,0,7
98.0,0,50,0,0,7
99.0,0,50,0,0,7
100.0,0,50,0,0,7
