time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,3,797,3,0,0
4.0,5,795,5,0,0
5.0,10,790,10,0,0
6.0,13,787,13,0,0
7.0,25,775,25,0,0
8.0,38,762,38,0,0
9.0,52,748,52,0,0
10.0,63,736,63,0,0
11.0,85,714,85,0,0
12.0,108,691,108,1,0
13.0,142,655,142,1,0
14.0,178,617,178,3,0
15.0,212,578,212,4,0
16.0,259,528,259,5,0
17.0,300,475,300,7,0
18.0,346,416,346,9,0
19.0,395,353,395,11,0
20.0,442,294,442,12,0
21.0,463,251,463,13,0
22.0,488,204,488,13,0
23.0,476,180,476,14,0
24.0,470,150,470,14,0
25.0,444,138,444,14,0
26.0,409,123,409,14,1
27.0,377,104,377,15,1
28.0,329,93,329,13,3
29.0,273,87,273,12,4
30.0,222,79,222,12,5
31.0,182,75,182,10,7
32.0,136,72,136,8,9
33.0,112,71,112,6,11
34.0,81,71,81,5,12
35.0,69,70,69,4,13
36.0,56,69,56,4,13
37.0,42,64,42,3,14
38.0,31,64,31,3,14
39.0,26,63,26,3,14
40.0,19,62,19,2,15
41.0,14,62,14,1,16
42.0,11,62,11,1,16
43.0,11,61,11,1,16
44.0,10,61,10,0,17
45.0,9,61,9,0,17
46.0,8,61,8,0,17
47.0,3,61,3,0,17
48.0,3,61,3,0,17
49.0,2,61,2,0,17
50.0,1,61,1,0,17
51.0,1,61,1,0,17
52.0,1,61,1,0,17
53.0,0,61,0,0,17
54.0,0,61,0,0,17
55.0,0,61,0,0,17
56.0,0,61,0,0,17
57.0,0,61,0,0,17
58.0,0,61,0,0,17
59.0,0,61,0,0,17
60.0,0,61,0,0,17
61.0,0,61,0,0,17
62.0,0,61,0,0,17
63.0,0,61,0,0,17
64.0,0,61,0,0,17
65.0,1,61,1,0,17
66.0,1,61,1,0,17
67.0,1,61,1,0,17
68.0,1,61,1,0,17
69.0,1,61,1,0,17
70.0,1,61,1,0,17
71.0,1,61,1,0,17
72.0,1,61,1,0,17
73.0,1,61,1,0,17
74.0,1,61,1,0,17
75.0,0,61,0,0,17
76.0,0,61,0,0,17
77.0,0,61,0,0,17
78.0,0,61,0,0,17
79.0,0,61,0,0,17
80.0,0,61,0,0,17
81.0,0,61,0,0,17
82.0,0,61,0,0,17
83.0,0,61,0,0,17
84.0,0,61,0,0,17
85.0,0,61,0,0,17
86.0,0,61,0,0,17
87.0,0,61,0,0,17
88.0,0,61,0,0,17
89.0,0,61,0,0,17
90.0,0,61,0,0,17
91.0,0,61,0,0,17
92.0,0,61,0,0,17
93.0,0,61,0,0,17
94.0,0,61,0,0,17
95.0,0,61,0,0,17
96.0,0,61,0,0,17
97.0,0,61,0,0,17
98.0,0,61,0,0,17
99.0,0,61,0,0,17
100.0,0,61,0,0,17
