time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,10,790,10,0,0
4.0,14,786,14,0,0
5.0,16,784,16,0,0
6.0,20,780,20,0,0
7.0,27,773,27,0,0
8.0,42,758,42,0,0
9.0,50,750,50,0,0
10.0,64,735,64,0,0
11.0,82,716,82,0,0
12.0,101,697,101,0,0
13.0,123,667,123,0,0
14.0,154,632,154,0,0
15.0,180,604,180,0,0
16.0,219,561,219,0,0
17.0,260,513,260,0,0
18.0,284,474,284,0,0
19.0,326,424,326,1,0
20.0,359,376,359,1,0
21.0,387,329,387,2,0
22.0,421,276,421,2,0
23.0,443,224,443,2,0
24.0,438,194,438,2,0
25.0,437,167,437,2,0
26.0,424,137,424,2,0
27.0,390,123,390,2,0
28.0,365,109,365,2,0
29.0,325,100,325,3,0
30.0,288,89,288,3,0
31.0,247,84,247,3,0
32.0,199,79,199,3,0
33.0,151,74,151,2,1
34.0,123,72,123,2,1
35.0,97,70,97,1,2
36.0,68,69,68,1,2
37.0,55,68,55,1,2
38.0,41,68,41,1,2
39.0,34,67,34,1,2
40.0,24,66,24,1,2
41.0,19,66,19,1,2
42.0,14,66,14,1,2
43.0,9,65,9,0,3
44.0,7,65,7,0,3
45.0,5,65,5,0,3
46.0,5,64,5,0,3
47.0,4,64,4,0,3
48.0,4,64,4,0,3
49.0,3,64,3,0,3
50.0,2,64,2,0,3
51.0,2,64,2,0,3
52.0,2,64,2,0,3
53.0,1,64,1,0,3
54.0,1,64,1,0,3
55.0,1,64,1,0,3
56.0,0,64,0,0,3
57.0,1,64,1,0,3
58.0,1,64,1,0,3
59.0,1,64,1,0,3
60.0,1,64,1,0,3
61.0,1,64,1,0,3
62.0,1,64,1,0,3
63.0,1,64,1,0,3
64.0,1,64,1,0,3
65.0,1,64,1,0,3
66.0,1,64,1,0,3
67.0,0,64,0,0,3
68.0,0,64,0,0,3
69.0,0,64,0,0,3
70.0,0,64,0,0,3
71.0,0,64,0,0,3
72.0,0,64,0,0,3
73.0,0,64,0,0,3
74.0,0,64,0,0,3
75.0,0,64,0,0,3
76.0,0,64,0,0,3
77.0,0,64,0,0,3
78.0,0,64,0,0,3
79.0,0,64,0,0,3
80.0,0,64,0,0,3
81.0,0,64,0,0,3
82.0,0,64,0,0,3
83.0,0,64,0,0,3
84.0,0,64,0,0,3
85.0,0,64,0,0,3
86.0,0,64,0,0,3
87.0,0,64,0,0,3
88.0,0,64,0,0,3
89.0,0,64,0,0,3
90.0,0,64,0,0,3
91.0,0,64,0,0,3
92.0,0,64,0,0,3
93.0,0,64,0,0,3
94.0,0,64,0,0,3
95.0,0,64,0,0,3
96.0,0,64,0,0,3
97.0,0,64,0,0,3
98.0,0,64,0,0,3
99.0,0,64,0,0,3
100.0,0,64,0,0,3
