time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,5,795,5,1,0
6.0,5,795,5,1,0
7.0,7,793,7,1,0
8.0,12,788,12,1,0
9.0,16,784,16,2,0
10.0,25,774,25,3,0
11.0,34,765,34,5,0
12.0,48,751,48,6,0
13.0,59,740,59,9,0
14.0,76,722,76,12,0
15.0,92,704,92,19,0
16.0,121,675,121,21,0
17.0,158,636,158,24,0
18.0,193,596,193,33,0
19.0,226,559,226,37,1
20.0,274,502,274,44,1
21.0,330,439,330,51,1
22.0,383,373,383,57,1
23.0,429,318,429,65,2
24.0,465,266,465,66,3
25.0,498,220,498,70,5
26.0,508,182,508,74,6
27.0,510,141,510,78,9
28.0,503,114,503,77,12
29.0,476,102,476,71,19
30.0,439,87,439,70,21
31.0,394,73,394,68,24
32.0,330,68,330,59,33
33.0,289,58,289,54,38
34.0,235,55,235,47,45
35.0,192,51,192,40,52
36.0,155,49,155,34,58
37.0,115,46,115,25,67
38.0,90,44,90,24,69
39.0,74,43,74,18,75
40.0,58,40,58,14,80
41.0,39,39,39,7,87
42.0,33,38,33,5,89
43.0,22,38,22,4,90
44.0,18,38,18,3,91
45.0,14,37,14,2,92
46.0,12,37,12,2,92
47.0,9,37,9,2,92
48.0,8,37,8,2,92
49.0,7,37,7,2,92
50.0,5,37,5,2,92
51.0,4,37,4,2,92
52.0,2,37,2,1,93
53.0,2,37,2,1,93
54.0,1,37,1,0,94
55.0,0,37,0,0,94
56.0,0,37,0,0,94
57.0,1,37,1,0,94
58.0,1,37,1,0,94
59.0,1,37,1,0,94
60.0,1,37,1,0,94
61.0,1,37,1,0,94
62.0,1,37,1,0,94
63.0,1,37,1,0,94
64.0,1,37,1,0,94
65.0,1,37,1,0,94
66.0,1,37,1,0,94
67.0,0,37,0,0,94
68.0,0,37,0,0,94
69.0,0,37,0,0,94
70.0,0,37,0,0,94
71.0,0,37,0,0,94
72.0,0,37,0,0,94
73.0,0,37,0,0,94
74.0,0,37,0,0,94
75.0,0,37,0,0,94
76.0,0,37,0,0,94
77.0,0,37,0,0,94
78.0,0,37,0,0,94
79.0,0,37,0,0,94
80.0,0,37,0,0,94
81.0,0,37,0,0,94
82.0,0,37,0,0,94
83.0,0,37,0,0,94
84.0,0,37,0,0,94
85.0,0,37,0,0,94
86.0,0,37,0,0,94
87.0,0,37,0,0,94
88.0,0,37,0,0,94
89.0,0,37,0,0,94
90.0,0,37,0,0,94
91.0,0,37,0,0,94
92.0,0,37,0,0,94
93.0,0,37,0,0,94
94.0,0,37,0,0,94
95.0,0,37,0,0,94
96.0,0,37,0,0,94
97.0,0,37,0,0,94
98.0,0,37,0,0,94
99.0,0,37,0,0,94
100.0,0,37,0,0,94
