time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,4,796,4,0,0
3.0,5,795,5,0,0
4.0,8,792,8,0,0
5.0,12,788,12,0,0
6.0,20,780,20,0,0
7.0,30,770,30,0,0
8.0,43,757,43,0,0
9.0,56,744,56,0,0
10.0,82,717,82,0,0
11.0,106,691,106,0,0
12.0,131,665,131,0,0
13.0,181,614,181,0,0
14.0,209,583,209,0,0
15.0,248,540,248,0,0
16.0,299,481,299,0,0
17.0,342,428,342,0,0
18.0,375,382,375,0,0
19.0,430,314,430,0,0
20.0,451,266,451,0,0
21.0,462,229,462,0,0
22.0,471,194,471,0,0
23.0,454,160,454,0,0
24.0,446,137,446,0,0
25.0,428,112,428,0,0
26.0,380,101,380,0,0
27.0,336,92,336,0,0
28.0,299,83,299,0,0
29.0,236,78,236,0,0
30.0,200,66,200,0,0
31.0,168,61,168,0,0
32.0,136,58,136,0,0
33.0,106,54,106,0,0
34.0,84,53,84,0,0
35.0,60,52,60,0,0
36.0,51,50,51,0,0
37.0,42,50,42,0,0
38.0,33,50,33,0,0
39.0,28,50,28,0,0
40.0,16,50,16,0,0
41.0,11,50,11,0,0
42.0,8,50,8,0,0
43.0,4,50,4,0,0
44.0,3,50,3,0,0
45.0,2,50,2,0,0
46.0,1,50,1,0,0
47.0,1,50,1,0,0
48.0,1,50,1,0,0
49.0,1,50,1,0,0
50.0,1,50,1,0,0
51.0,1,50,1,0,0
52.0,1,50,1,0,0
53.0,1,50,1,0,0
54.0,1,50,1,0,0
55.0,1,50,1,0,0
56.0,0,50,0,0,0
57.0,1,50,1,0,0
58.0,1,50,1,0,0
59.0,1,50,1,0,0
60.0,1,50,1,0,0
61.0,1,50,1,0,0
62.0,1,50,1,0,0
63.0,1,50,1,0,0
64.0,1,50,1,0,0
65.0,1,50,1,0,0
66.0,1,50,1,0,0
67.0,0,50,0,0,0
68.0,0,50,0,0,0
69.0,0,50,0,0,0
70.0,0,50,0,0,0
71.0,0,50,0,0,0
72.0,0,50,0,0,0
73.0,0,50,0,0,0
74.0,0,50,0,0,0
75.0,0,50,0,0,0
76.0,0,50,0,0,0
77.0,0,50,0,0,0
78.0,0,50,0,0,0
79.0,0,50,0,0,0
80.0,0,50,0,0,0
81.0,0,50,0,0,0
82.0,0,50,0,0,0
83.0,0,50,0,0,0
84.0,0,50,0,0,0
85.0,0,50,0,0,0
86.0,0,50,0,0,0
87.0,0,50,0,0,0
88.0,0,50,0,0,0
89.0,0,50,0,0,0
90.0,1,50,1,0,0
91.0,1,50,1,0,0
92.0,1,50,1,0,0
93.0,1,50,1,0,0
94.0,1,50,1,0,0
95.0,1,50,1,0,0
96.0,1,50,1,0,0
97.0,1,50,1,0,0
98.0,1,50,1,0,0
99.0,1,50,1,0,0
100.0,0,50,0,0,0
