time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,4,796,4,0,0
3.0,7,793,7,0,0
4.0,11,789,11,0,0
5.0,14,786,14,0,0
6.0,28,772,28,0,0
7.0,41,759,41,0,0
8.0,59,741,59,0,0
9.0,72,728,72,0,0
10.0,82,717,82,0,0
11.0,102,697,102,0,0
12.0,128,668,128,0,0
13.0,157,636,157,0,0
14.0,197,592,197,0,0
15.0,247,539,247,0,0
16.0,291,481,291,0,0
17.0,342,417,342,0,0
18.0,377,364,377,0,0
19.0,421,307,421,0,0
20.0,446,271,446,0,0
21.0,469,228,469,0,0
22.0,470,198,470,0,0
23.0,463,173,463,0,0
24.0,447,145,447,0,0
25.0,414,125,414,0,0
26.0,379,102,379,0,0
27.0,326,91,326,0,0
28.0,276,88,276,0,0
29.0,225,82,225,0,0
30.0,195,76,195,0,0
31.0,158,70,158,0,0
32.0,134,64,134,0,0
33.0,111,62,111,0,0
34.0,85,60,85,0,0
35.0,65,60,65,0,0
36.0,43,59,43,0,0
37.0,32,59,32,0,0
38.0,31,57,31,0,0
39.0,28,54,28,0,0
40.0,22,54,22,0,0
41.0,16,54,16,0,0
42.0,10,54,10,0,0
43.0,8,54,8,0,0
44.0,7,53,7,0,0
45.0,7,53,7,0,0
46.0,6,53,6,0,0
47.0,6,53,6,0,0
48.0,4,53,4,0,0
49.0,1,53,1,0,0
50.0,1,53,1,0,0
51.0,1,53,1,0,0
52.0,1,53,1,0,0
53.0,1,53,1,0,0
54.0,0,53,0,0,0
55.0,0,53,0,0,0
56.0,0,53,0,0,0
57.0,0,53,0,0,0
58.0,0,53,0,0,0
59.0,0,53,0,0,0
60.0,0,53,0,0,0
61.0,0,53,0,0,0
62.0,0,53,0,0,0
63.0,0,53,0,0,0
64.0,0,53,0,0,0
65.0,0,53,0,0,0
66.0,0,53,0,0,0
67.0,0,53,0,0,0
68.0,0,53,0,0,0
69.0,0,53,0,0,0
70.0,0,53,0,0,0
71.0,0,53,0,0,0
72.0,0,53,0,0,0
73.0,0,53,0,0,0
74.0,0,53,0,0,0
75.0,0,53,0,0,0
76.0,0,53,0,0,0
77.0,0,53,0,0,0
78.0,0,53,0,0,0
79.0,0,53,0,0,0
80.0,0,53,0,0,0
81.0,0,53,0,0,0
82.0,0,53,0,0,0
83.0,0,53,0,0,0
84.0,0,53,0,0,0
85.0,0,53,0,0,0
86.0,0,53,0,0,0
87.0,0,53,0,0,0
88.0,0,53,0,0,0
89.0,0,53,0,0,0
90.0,0,53,0,0,0
91.0,0,53,0,0,0
92.0,0,53,0,0,0
93.0,0,53,0,0,0
94.0,0,53,0,0,0
95.0,0,53,0,0,0
96.0,0,53,0,0,0
97.0,0,53,0,0,0
98.0,0,53,0,0,0
99.0,0,53,0,0,0
100.0,0,53,0,0,0
