time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,5,795,5,0,0
9.0,5,795,5,0,0
10.0,5,794,5,0,0
11.0,13,786,13,0,0
12.0,15,784,15,0,0
13.0,19,780,19,0,0
14.0,27,772,27,0,0
15.0,34,764,34,0,0
16.0,50,748,50,0,0
17.0,66,732,66,0,0
18.0,82,713,82,0,0
19.0,105,690,105,0,0
20.0,142,652,142,0,0
21.0,180,606,180,0,0
22.0,214,570,214,0,0
23.0,254,526,254,0,0
24.0,301,471,301,0,0
25.0,355,409,355,0,0
26.0,391,357,391,0,0
27.0,423,309,423,0,0
28.0,442,271,442,0,0
29.0,456,234,456,2,0
30.0,447,205,447,2,0
31.0,425,181,425,2,0
32.0,411,159,411,2,0
33.0,383,143,383,2,0
34.0,351,120,351,3,0
35.0,301,108,301,3,0
36.0,257,100,257,3,0
37.0,219,90,219,3,0
38.0,188,83,188,3,0
39.0,158,78,158,3,0
40.0,132,75,132,3,0
41.0,109,74,109,3,0
42.0,89,72,89,3,0
43.0,73,70,73,1,2
44.0,53,68,53,1,2
45.0,42,67,42,1,2
46.0,34,67,34,1,2
47.0,26,65,26,1,2
48.0,18,65,18,0,3
49.0,13,65,13,0,3
50.0,10,65,10,0,3
51.0,11,63,11,0,3
52.0,9,63,9,0,3
53.0,7,63,7,0,3
54.0,5,63,5,0,3
55.0,4,63,4,0,3
56.0,4,63,4,0,3
57.0,2,63,2,0,3
58.0,3,62,3,0,3
59.0,3,62,3,0,3
60.0,3,62,3,0,3
61.0,1,62,1,0,3
62.0,1,62,1,0,3
63.0,1,62,1,0,3
64.0,1,62,1,0,3
65.0,1,62,1,0,3
66.0,1,62,1,0,3
67.0,1,62,1,0,3
68.0,0,62,0,0,3
69.0,0,62,0,0,3
70.0,0,62,0,0,3
71.0,0,62,0,0,3
72.0,0,62,0,0,3
73.0,1,62,1,0,3
74.0,1,62,1,0,3
75.0,1,62,1,0,3
76.0,1,62,1,0,3
77.0,1,62,1,0,3
78.0,1,62,1,0,3
79.0,1,62,1,0,3
80.0,1,62,1,0,3
81.0,1,62,1,0,3
82.0,1,62,1,0,3
83.0,0,62,0,0,3
84.0,0,62,0,0,3
85.0,0,62,0,0,3
86.0,0,62,0,0,3
87.0,0,62,0,0,3
88.0,0,62,0,0,3
89.0,0,62,0,0,3
90.0,0,62,0,0,3
91.0,0,62,0,0,3
92.0,0,62,0,0,3
93.0,0,62,0,0,3
94.0,0,62,0,0,3
95.0,0,62,0,0,3
96.0,0,62,0,0,3
97.0,0,62,0,0,3
98.0,0,62,0,0,3
99.0,0,62,0,0,3
100.0,0,62,0,0,3
