time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,4,795,4,0,0
12.0,4,795,4,0,0
13.0,8,791,8,0,0
14.0,16,783,16,0,0
15.0,23,776,23,0,0
16.0,34,765,34,0,0
17.0,46,753,46,2,0
18.0,61,738,61,4,0
19.0,86,711,86,5,0
20.0,118,679,118,8,0
21.0,157,638,157,8,0
22.0,204,591,204,10,0
23.0,245,546,245,11,0
24.0,284,499,284,12,0
25.0,335,441,335,12,0
26.0,381,384,381,14,0
27.0,410,345,410,17,0
28.0,446,296,446,19,0
29.0,472,244,472,22,0
30.0,477,210,477,24,0
31.0,475,169,475,26,2
32.0,450,147,450,25,4
33.0,423,129,423,25,5
34.0,396,107,396,23,8
35.0,350,95,350,24,8
36.0,300,88,300,22,10
37.0,274,77,274,21,11
38.0,232,71,232,21,12
39.0,185,69,185,21,12
40.0,157,63,157,19,14
41.0,118,62,118,16,17
42.0,96,61,96,14,19
43.0,78,59,78,11,22
44.0,56,58,56,9,24
45.0,42,57,42,5,28
46.0,34,57,34,4,29
47.0,23,56,23,3,30
48.0,17,56,17,2,31
49.0,14,56,14,1,32
50.0,9,55,9,1,32
51.0,8,55,8,1,32
52.0,6,55,6,0,33
53.0,4,55,4,0,33
54.0,3,55,3,0,33
55.0,2,55,2,0,33
56.0,2,55,2,0,33
57.0,1,55,1,0,33
58.0,1,55,1,0,33
59.0,2,54,2,0,33
60.0,1,54,1,0,33
61.0,1,54,1,0,33
62.0,2,53,2,0,33
63.0,2,53,2,0,33
64.0,2,53,2,0,33
65.0,2,53,2,0,33
66.0,2,53,2,0,33
67.0,2,53,2,0,33
68.0,2,53,2,0,33
69.0,1,53,1,0,33
70.0,1,53,1,0,33
71.0,1,53,1,0,33
72.0,0,53,0,0,33
73.0,0,53,0,0,33
74.0,0,53,0,0,33
75.0,0,53,0,0,33
76.0,0,53,0,0,33
77.0,0,53,0,0,33
78.0,0,53,0,0,33
79.0,0,53,0,0,33
80.0,0,53,0,0,33
81.0,0,53,0,0,33
82.0,0,53,0,0,33
83.0,0,53,0,0,33
84.0,0,53,0,0,33
85.0,0,53,0,0,33
86.0,0,53,0,0,33
87.0,0,53,0,0,33
88.0,0,53,0,0,33
89.0,0,53,0,0,33
90.0,0,53,0,0,33
91.0,0,53,0,0,33
92.0,0,53,0,0,33
93.0,0,53,0,0,33
94.0,0,53,0,0,33
95.0,0,53,0,0,33
96.0,0,53,0,0,33
97.0,0,53,0,0,33
98.0,0,53,0,0,33
99.0,0,53,0,0,33
100.0,0,53,0,0,33
