time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12,0,799,0,0,0
13,0,799,0,0,0
14,0,799,0,0,0
15,0,799,0,0,0
16,0,799,0,0,0
17,0,799,0,0,0
18.0,1,798,1,0,0
19.0,1,798,1,0,0
20.0,1,798,1,0,0
21.0,1,798,1,0,0
22.0,4,795,4,0,0
23.0,8,791,8,0,0
24.0,13,786,13,0,0
25.0,17,782,17,0,0
26.0,25,774,25,0,0
27.0,32,767,32,0,0
28.0,36,762,36,0,0
29.0,46,752,46,0,0
30.0,56,742,56,0,0
31.0,66,732,66,0,0
32.0,85,710,85,0,0
33.0,115,676,115,0,0
34.0,147,639,147,0,0
35.0,188,594,188,0,0
36.0,217,557,217,0,0
37.0,250,517,250,0,0
38.0,305,457,305,0,0
39.0,352,400,352,0,0
40.0,400,342,400,0,0
41.0,441,291,441,0,0
42.0,465,245,465,0,0
43.0,476,200,476,0,0
44.0,470,169,470,0,0
45.0,456,138,456,0,0
46.0,436,121,436,0,0
47.0,411,106,411,0,0
48.0,364,93,364,0,0
49.0,313,87,313,0,0
50.0,265,77,265,1,0
51.0,225,66,225,1,0
52.0,187,58,187,1,0
53.0,145,55,145,1,0
54.0,119,50,119,1,0
55.0,89,49,89,1,0
56.0,74,47,74,1,0
57.0,59,47,59,1,0
58.0,47,46,47,1,0
59.0,42,45,42,1,0
60.0,33,45,33,1,0
61.0,24,43,24,1,0
62.0,16,43,16,1,0
63.0,13,43,13,1,0
64.0,8,42,8,0,1
65.0,7,42,7,0,1
66.0,5,42,5,0,1
67.0,5,42,5,0,1
68.0,4,42,4,0,1
69.0,3,42,3,0,1
70.0,3,42,3,0,1
71.0,1,42,1,0,1
72.0,1,42,1,0,1
73.0,1,42,1,0,1
74.0,0,42,0,0,1
75.0,0,42,0,0,1
76.0,0,42,0,0,1
77.0,0,42,0,0,1
78.0,0,42,0,0,1
79.0,0,42,0,0,1
80.0,0,42,0,0,1
81.0,0,42,0,0,1
82.0,0,42,0,0,1
83.0,0,42,0,0,1
84.0,0,42,0,0,1
85.0,0,42,0,0,1
86.0,0,42,0,0,1
87.0,0,42,0,0,1
88.0,0,42,0,0,1
89.0,0,42,0,0,1
90.0,0,42,0,0,1
91.0,0,42,0,0,1
92.0,0,42,0,0,1
93.0,0,42,0,0,1
94.0,0,42,0,0,1
95.0,0,42,0,0,1
96.0,0,42,0,0,1
97.0,0,42,0,0,1
98.0,0,42,0,0,1
99.0,0,42,0,0,1
100.0,0,42,0,0,1
