time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,4,796,4,0,0
3.0,6,794,6,0,0
4.0,8,792,8,0,0
5.0,8,792,8,0,0
6.0,9,791,9,0,0
7.0,12,788,12,0,0
8.0,15,785,15,1,0
9.0,18,782,18,2,0
10.0,23,776,23,2,0
11.0,28,771,28,2,0
12.0,31,765,31,2,0
13.0,40,754,40,2,0
14.0,50,742,50,4,0
15.0,75,717,75,5,0
16.0,93,698,93,7,0
17.0,112,676,112,8,0
18.0,137,649,137,8,0
19.0,174,610,174,8,0
20.0,208,570,208,10,0
21.0,254,519,254,13,0
22.0,307,459,307,13,1
23.0,341,413,341,14,2
24.0,379,365,379,16,2
25.0,416,304,416,19,2
26.0,458,245,458,22,2
27.0,474,208,474,23,2
28.0,476,177,476,25,4
29.0,459,154,459,26,5
30.0,439,134,439,24,7
31.0,411,113,411,23,8
32.0,370,95,370,24,8
33.0,342,79,342,24,8
34.0,305,68,305,23,10
35.0,248,64,248,20,13
36.0,201,54,201,20,14
37.0,165,52,165,18,16
38.0,138,50,138,16,18
39.0,115,49,115,13,21
40.0,93,48,93,10,24
41.0,71,48,71,9,25
42.0,53,45,53,6,29
43.0,36,44,36,4,31
44.0,26,44,26,4,31
45.0,23,43,23,4,31
46.0,13,43,13,3,32
47.0,11,43,11,3,32
48.0,8,43,8,2,33
49.0,7,43,7,2,33
50.0,5,43,5,1,34
51.0,5,43,5,1,34
52.0,3,43,3,1,34
53.0,2,43,2,1,34
54.0,2,43,2,1,34
55.0,1,43,1,1,34
56.0,0,43,0,0,35
57.0,0,43,0,0,35
58.0,0,43,0,0,35
59.0,0,43,0,0,35
60.0,0,43,0,0,35
61.0,1,43,1,0,35
62.0,1,43,1,0,35
63.0,1,43,1,0,35
64.0,1,43,1,0,35
65.0,1,43,1,0,35
66.0,1,43,1,0,35
67.0,1,43,1,0,35
68.0,1,43,1,0,35
69.0,1,43,1,0,35
70.0,1,43,1,0,35
71.0,0,43,0,0,35
72.0,0,43,0,0,35
73.0,0,43,0,0,35
74.0,0,43,0,0,35
75.0,0,43,0,0,35
76.0,0,43,0,0,35
77.0,0,43,0,0,35
78.0,0,43,0,0,35
79.0,0,43,0,0,35
80.0,0,43,0,0,35
81.0,0,43,0,0,35
82.0,0,43,0,0,35
83.0,0,43,0,0,35
84.0,0,43,0,0,35
85.0,0,43,0,0,35
86.0,0,43,0,0,35
87.0,0,43,0,0,35
88.0,0,43,0,0,35
89.0,0,43,0,0,35
90.0,0,43,0,0,35
91.0,0,43,0,0,35
92.0,0,43,0,0,35
93.0,0,43,0,0,35
94.0,0,43,0,0,35
95.0,0,43,0,0,35
96.0,0,43,0,0,35
97.0,0,43,0,0,35
98.0,0,43,0,0,35
99.0,0,43,0,0,35
100.0,0,43,0,0,35
