time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,4,796,4,0,0
4.0,7,793,7,0,0
5.0,8,792,8,0,0
6.0,11,789,11,0,0
7.0,15,785,15,0,0
8.0,20,780,20,0,0
9.0,29,771,29,0,0
10.0,34,765,34,0,0
11.0,48,750,48,0,0
12.0,67,731,67,0,0
13.0,84,712,84,0,0
14.0,106,687,106,0,0
15.0,136,656,136,0,0
16.0,171,618,171,0,0
17.0,203,582,203,1,0
18.0,233,547,233,1,0
19.0,274,497,274,1,0
20.0,328,437,328,1,0
21.0,356,394,356,1,0
22.0,380,351,380,2,0
23.0,418,294,418,2,0
24.0,432,255,432,2,0
25.0,444,212,444,2,0
26.0,449,169,449,2,0
27.0,430,153,430,2,0
28.0,407,141,407,2,0
29.0,373,125,373,2,0
30.0,326,112,326,2,0
31.0,294,100,294,1,1
32.0,257,95,257,1,1
33.0,203,92,203,1,1
34.0,167,89,167,1,1
35.0,126,87,126,1,1
36.0,84,85,84,0,2
37.0,71,82,71,0,2
38.0,62,79,62,0,2
39.0,49,76,49,0,2
40.0,37,75,37,0,2
41.0,27,73,27,0,2
42.0,22,73,22,0,2
43.0,20,72,20,0,2
44.0,17,72,17,0,2
45.0,15,72,15,0,2
46.0,13,72,13,0,2
47.0,10,72,10,0,2
48.0,7,72,7,0,2
49.0,4,72,4,0,2
50.0,3,72,3,0,2
51.0,1,72,1,0,2
52.0,2,71,2,0,2
53.0,1,71,1,0,2
54.0,1,71,1,0,2
55.0,1,71,1,0,2
56.0,1,71,1,0,2
57.0,1,71,1,0,2
58.0,1,71,1,0,2
59.0,1,71,1,0,2
60.0,1,71,1,0,2
61.0,1,71,1,0,2
62.0,0,71,0,0,2
63.0,0,71,0,0,2
64.0,0,71,0,0,2
65.0,0,71,0,0,2
66.0,0,71,0,0,2
67.0,0,71,0,0,2
68.0,0,71,0,0,2
69.0,0,71,0,0,2
70.0,0,71,0,0,2
71.0,0,71,0,0,2
72.0,0,71,0,0,2
73.0,0,71,0,0,2
74.0,0,71,0,0,2
75.0,0,71,0,0,2
76.0,0,71,0,0,2
77.0,0,71,0,0,2
78.0,0,71,0,0,2
79.0,0,71,0,0,2
80.0,0,71,0,0,2
81.0,0,71,0,0,2
82.0,0,71,0,0,2
83.0,0,71,0,0,2
84.0,0,71,0,0,2
85.0,0,71,0,0,2
86.0,0,71,0,0,2
87.0,0,71,0,0,2
88.0,0,71,0,0,2
89.0,0,71,0,0,2
90.0,0,71,0,0,2
91.0,0,71,0,0,2
92.0,0,71,0,0,2
93.0,0,71,0,0,2
94.0,0,71,0,0,2
95.0,0,71,0,0,2
96.0,0,71,0,0,2
97.0,0,71,0,0,2
98.0,0,71,0,0,2
99.0,0,71,0,0,2
100.0,0,71,0,0,2
