time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,796,4,0,0
2.0,6,794,6,0,0
3.0,8,792,8,0,0
4.0,9,791,9,0,0
5.0,14,786,14,0,0
6.0,23,777,23,2,0
7.0,28,772,28,2,0
8.0,39,761,39,2,0
9.0,49,751,49,2,0
10.0,71,728,71,6,0
11.0,96,700,96,8,0
12.0,123,671,123,11,0
13.0,169,623,169,13,0
14.0,222,569,222,17,0
15.0,269,517,269,17,0
16.0,315,464,315,21,0
17.0,369,405,369,23,0
18.0,423,340,423,23,0
19.0,477,276,477,25,0
20.0,491,241,491,24,2
21.0,513,193,513,26,2
22.0,518,162,518,28,2
23.0,486,148,486,29,2
24.0,456,124,456,27,6
25.0,417,109,417,25,8
26.0,380,94,380,22,11
27.0,325,90,325,20,13
28.0,276,70,276,16,17
29.0,221,63,221,16,17
30.0,186,60,186,12,21
31.0,142,56,142,10,23
32.0,113,56,113,10,23
33.0,101,53,101,8,25
34.0,80,51,80,7,26
35.0,63,51,63,5,28
36.0,46,51,46,3,30
37.0,41,51,41,2,31
38.0,21,49,21,0,33
39.0,15,48,15,0,33
40.0,12,48,12,0,33
41.0,8,48,8,0,33
42.0,8,48,8,0,33
43.0,5,48,5,0,33
44.0,3,48,3,0,33
45.0,3,48,3,0,33
46.0,3,48,3,0,33
47.0,3,48,3,0,33
48.0,1,48,1,0,33
49.0,0,48,0,0,33
50.0,0,48,0,0,33
51.0,1,48,1,0,33
52.0,1,48,1,0,33
53.0,1,48,1,0,33
54.0,1,48,1,0,33
55.0,1,48,1,0,33
56.0,1,48,1,0,33
57.0,1,48,1,0,33
58.0,1,48,1,0,33
59.0,1,48,1,0,33
60.0,1,48,1,0,33
61.0,0,48,0,0,33
62.0,0,48,0,0,33
63.0,0,48,0,0,33
64.0,0,48,0,0,33
65.0,0,48,0,0,33
66.0,0,48,0,0,33
67.0,0,48,0,0,33
68.0,0,48,0,0,33
69.0,0,48,0,0,33
70.0,0,48,0,0,33
71.0,0,48,0,0,33
72.0,0,48,0,0,33
73.0,0,48,0,0,33
74.0,1,48,1,0,33
75.0,1,48,1,0,33
76.0,1,48,1,0,33
77.0,1,48,1,0,33
78.0,1,48,1,0,33
79.0,1,48,1,0,33
80.0,1,48,1,0,33
81.0,1,48,1,0,33
82.0,1,48,1,0,33
83.0,1,48,1,0,33
84.0,0,48,0,0,33
85.0,0,48,0,0,33
86.0,0,48,0,0,33
87.0,0,48,0,0,33
88.0,0,48,0,0,33
89.0,1,48,1,0,33
90.0,1,48,1,0,33
91.0,1,48,1,0,33
92.0,1,48,1,0,33
93.0,1,48,1,0,33
94.0,1,48,1,0,33
95.0,1,48,1,0,33
96.0,1,48,1,0,33
97.0,2,47,2,0,33
98.0,2,47,2,0,33
99.0,1,47,1,0,33
100.0,3,45,3,1,33
