time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,4,796,4,0,0
6.0,5,795,5,0,0
7.0,8,792,8,0,0
8.0,12,788,12,0,0
9.0,15,785,15,0,0
10.0,23,776,23,0,0
11.0,29,770,29,0,0
12.0,44,755,44,0,0
13.0,57,742,57,0,0
14.0,80,719,80,0,0
15.0,99,697,99,0,0
16.0,134,661,134,0,0
17.0,184,608,184,0,0
18.0,234,554,234,0,0
19.0,301,484,301,0,0
20.0,350,426,350,1,0
21.0,420,350,420,1,0
22.0,461,294,461,1,0
23.0,491,251,491,1,0
24.0,508,211,508,1,0
25.0,517,180,517,1,0
26.0,518,143,518,1,0
27.0,486,122,486,1,0
28.0,451,103,451,1,0
29.0,395,89,395,1,0
30.0,349,78,349,1,0
31.0,281,70,281,1,0
32.0,230,65,230,1,0
33.0,192,60,192,1,0
34.0,153,58,153,0,1
35.0,124,56,124,0,1
36.0,90,53,90,0,1
37.0,71,51,71,0,1
38.0,52,51,52,0,1
39.0,39,50,39,0,1
40.0,29,49,29,0,1
41.0,21,49,21,0,1
42.0,17,48,17,0,1
43.0,12,48,12,0,1
44.0,10,48,10,0,1
45.0,8,48,8,0,1
46.0,6,47,6,0,1
47.0,4,47,4,0,1
48.0,4,47,4,0,1
49.0,3,47,3,0,1
50.0,2,47,2,0,1
51.0,2,47,2,0,1
52.0,1,47,1,0,1
53.0,1,47,1,0,1
54.0,1,47,1,0,1
55.0,1,47,1,0,1
56.0,0,47,0,0,1
57.0,0,47,0,0,1
58.0,0,47,0,0,1
59.0,0,47,0,0,1
60.0,0,47,0,0,1
61.0,0,47,0,0,1
62.0,0,47,0,0,1
63.0,0,47,0,0,1
64.0,0,47,0,0,1
65.0,0,47,0,0,1
66.0,0,47,0,0,1
67.0,0,47,0,0,1
68.0,0,47,0,0,1
69.0,0,47,0,0,1
70.0,0,47,0,0,1
71.0,0,47,0,0,1
72.0,0,47,0,0,1
73.0,0,47,0,0,1
74.0,0,47,0,0,1
75.0,0,47,0,0,1
76.0,0,47,0,0,1
77.0,0,47,0,0,1
78.0,0,47,0,0,1
79.0,0,47,0,0,1
80.0,0,47,0,0,1
81.0,0,47,0,0,1
82.0,0,47,0,0,1
83.0,0,47,0,0,1
84.0,0,47,0,0,1
85.0,0,47,0,0,1
86.0,0,47,0,0,1
87.0,0,47,0,0,1
88.0,0,47,0,0,1
89.0,0,47,0,0,1
90.0,0,47,0,0,1
91.0,0,47,0,0,1
92.0,0,47,0,0,1
93.0,0,47,0,0,1
94.0,0,47,0,0,1
95.0,0,47,0,0,1
96.0,0,47,0,0,1
97.0,0,47,0,0,1
98.0,0,47,0,0,1
99.0,0,47,0,0,1
100.0,0,47,0,0,1
