time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,2,798,2,1,0
6.0,5,795,5,1,0
7.0,6,794,6,1,0
8.0,7,793,7,1,0
9.0,10,790,10,1,0
10.0,17,782,17,1,0
11.0,23,776,23,1,0
12.0,33,766,33,1,0
13.0,48,751,48,1,0
14.0,68,731,68,1,0
15.0,85,714,85,2,0
16.0,99,697,99,2,0
17.0,139,656,139,2,0
18.0,191,603,191,2,0
19.0,230,560,230,2,1
20.0,272,510,272,3,1
21.0,320,456,320,3,1
22.0,363,403,363,4,1
23.0,410,341,410,5,1
24.0,450,281,450,6,1
25.0,491,224,491,7,1
26.0,515,183,515,10,1
27.0,501,156,501,11,1
28.0,472,132,472,11,1
29.0,450,111,450,10,2
30.0,413,99,413,10,2
31.0,371,87,371,10,2
32.0,325,81,325,10,2
33.0,269,75,269,9,3
34.0,210,74,210,8,4
35.0,161,67,161,8,4
36.0,126,63,126,7,5
37.0,107,55,107,6,6
38.0,84,53,84,5,7
39.0,64,51,64,4,8
40.0,49,51,49,1,11
41.0,36,51,36,0,12
42.0,31,50,31,0,12
43.0,26,49,26,0,12
44.0,25,49,25,0,12
45.0,20,47,20,0,12
46.0,16,47,16,0,12
47.0,9,46,9,0,12
48.0,7,46,7,0,12
49.0,5,46,5,0,12
50.0,5,46,5,0,12
51.0,5,46,5,0,12
52.0,4,46,4,0,12
53.0,3,46,3,0,12
54.0,3,46,3,0,12
55.0,1,46,1,0,12
56.0,1,46,1,0,12
57.0,0,46,0,0,12
58.0,0,46,0,0,12
59.0,0,46,0,0,12
60.0,0,46,0,0,12
61.0,0,46,0,0,12
62.0,0,46,0,0,12
63.0,0,46,0,0,12
64.0,0,46,0,0,12
65.0,0,46,0,0,12
66.0,0,46,0,0,12
67.0,0,46,0,0,12
68.0,1,46,1,0,12
69.0,1,46,1,0,12
70.0,1,46,1,0,12
71.0,1,46,1,0,12
72.0,1,46,1,0,12
73.0,1,46,1,0,12
74.0,1,46,1,0,12
75.0,1,46,1,0,12
76.0,1,46,1,0,12
77.0,1,46,1,0,12
78.0,0,46,0,0,12
79.0,0,46,0,0,12
80.0,0,46,0,0,12
81.0,0,46,0,0,12
82.0,0,46,0,0,12
83.0,0,46,0,0,12
84.0,0,46,0,0,12
85.0,0,46,0,0,12
86.0,0,46,0,0,12
87.0,0,46,0,0,12
88.0,0,46,0,0,12
89.0,0,46,0,0,12
90.0,0,46,0,0,12
91.0,0,46,0,0,12
92.0,0,46,0,0,12
93.0,0,46,0,0,12
94.0,0,46,0,0,12
95.0,0,46,0,0,12
96.0,0,46,0,0,12
97.0,0,46,0,0,12
98.0,0,46,0,0,12
99.0,0,46,0,0,12
100.0,0,46,0,0,12
