time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,2,797,2,0,0
12.0,2,797,2,0,0
13.0,2,797,2,0,0
14.0,2,797,2,0,0
15.0,2,797,2,0,0
16.0,4,795,4,0,0
17.0,9,790,9,0,0
18.0,14,785,14,1,0
19.0,17,781,17,1,0
20.0,24,774,24,1,0
21.0,32,765,32,1,0
22.0,42,755,42,1,0
23.0,58,739,58,1,0
24.0,78,719,78,1,0
25.0,93,704,93,1,0
26.0,113,682,113,1,0
27.0,142,648,142,1,0
28.0,179,607,179,2,0
29.0,220,562,220,2,0
30.0,253,522,253,2,0
31.0,298,468,298,2,0
32.0,348,407,348,2,1
33.0,385,354,385,6,1
34.0,414,305,414,6,1
35.0,455,249,455,6,1
36.0,467,215,467,6,1
37.0,467,181,467,6,1
38.0,453,155,453,6,1
39.0,422,141,422,7,1
40.0,398,125,398,9,1
41.0,356,113,356,10,1
42.0,308,100,308,9,2
43.0,266,93,266,9,2
44.0,222,88,222,9,2
45.0,171,83,171,9,2
46.0,139,80,139,8,3
47.0,105,76,105,4,7
48.0,81,74,81,4,7
49.0,69,73,69,4,7
50.0,58,70,58,4,7
51.0,49,68,49,4,7
52.0,37,67,37,4,7
53.0,29,67,29,3,8
54.0,23,66,23,1,10
55.0,17,66,17,0,11
56.0,14,66,14,0,11
57.0,10,66,10,0,11
58.0,9,65,9,0,11
59.0,8,65,8,0,11
60.0,5,65,5,0,11
61.0,3,65,3,0,11
62.0,3,64,3,0,11
63.0,3,64,3,0,11
64.0,3,63,3,0,11
65.0,3,63,3,0,11
66.0,3,63,3,0,11
67.0,3,63,3,0,11
68.0,2,63,2,0,11
69.0,2,63,2,0,11
70.0,2,63,2,0,11
71.0,2,63,2,0,11
72.0,1,63,1,0,11
73.0,1,63,1,0,11
74.0,0,63,0,0,11
75.0,0,63,0,0,11
76.0,0,63,0,0,11
77.0,0,63,0,0,11
78.0,0,63,0,0,11
79.0,0,63,0,0,11
80.0,0,63,0,0,11
81.0,0,63,0,0,11
82.0,0,63,0,0,11
83.0,0,63,0,0,11
84.0,0,63,0,0,11
85.0,0,63,0,0,11
86.0,0,63,0,0,11
87.0,0,63,0,0,11
88.0,0,63,0,0,11
89.0,0,63,0,0,11
90.0,0,63,0,0,11
91.0,0,63,0,0,11
92.0,0,63,0,0,11
93.0,0,63,0,0,11
94.0,0,63,0,0,11
95.0,0,63,0,0,11
96.0,0,63,0,0,11
97.0,0,63,0,0,11
98.0,0,63,0,0,11
99.0,0,63,0,0,11
100.0,0,63,0,0,11
