time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,1,798,1,0,0
13.0,1,798,1,0,0
14.0,2,797,2,0,0
15.0,3,796,3,0,0
16.0,4,795,4,0,0
17.0,6,793,6,0,0
18.0,8,791,8,0,0
19.0,12,787,12,0,0
20.0,13,785,13,0,0
21.0,16,782,16,0,0
22.0,23,775,23,0,0
23.0,31,767,31,0,0
24.0,40,757,40,0,0
25.0,56,740,56,0,0
26.0,65,730,65,0,0
27.0,80,713,80,0,0
28.0,97,694,97,0,0
29.0,117,670,117,0,0
30.0,148,637,148,0,0
31.0,187,595,187,1,0
32.0,222,553,222,1,0
33.0,263,504,263,2,0
34.0,307,450,307,3,0
35.0,346,394,346,4,0
36.0,393,337,393,4,0
37.0,437,276,437,4,0
38.0,456,238,456,4,0
39.0,485,185,485,4,0
40.0,484,153,484,4,0
41.0,467,129,467,4,0
42.0,443,111,443,4,0
43.0,409,97,409,4,0
44.0,367,86,367,4,0
45.0,319,78,319,4,1
46.0,273,67,273,4,1
47.0,218,60,218,3,2
48.0,182,57,182,2,3
49.0,133,52,133,1,4
50.0,104,49,104,1,4
51.0,82,47,82,1,4
52.0,66,45,66,1,4
53.0,52,45,52,1,4
54.0,42,44,42,1,4
55.0,35,44,35,1,4
56.0,25,43,25,1,4
57.0,18,43,18,1,4
58.0,15,43,15,1,4
59.0,9,43,9,0,5
60.0,6,43,6,0,5
61.0,4,43,4,0,5
62.0,2,43,2,0,5
63.0,2,43,2,0,5
64.0,2,43,2,0,5
65.0,2,43,2,0,5
66.0,1,43,1,0,5
67.0,1,43,1,0,5
68.0,1,43,1,0,5
69.0,1,43,1,0,5
70.0,1,43,1,0,5
71.0,1,43,1,0,5
72.0,1,43,1,0,5
73.0,1,43,1,0,5
74.0,0,43,0,0,5
75.0,0,43,0,0,5
76.0,0,43,0,0,5
77.0,0,43,0,0,5
78.0,0,43,0,0,5
79.0,0,43,0,0,5
80.0,0,43,0,0,5
81.0,0,43,0,0,5
82.0,0,43,0,0,5
83.0,0,43,0,0,5
84.0,0,43,0,0,5
85.0,0,43,0,0,5
86.0,0,43,0,0,5
87.0,0,43,0,0,5
88.0,0,43,0,0,5
89.0,0,43,0,0,5
90.0,0,43,0,0,5
91.0,0,43,0,0,5
92.0,0,43,0,0,5
93.0,0,43,0,0,5
94.0,0,43,0,0,5
95.0,0,43,0,0,5
96.0,0,43,0,0,5
97.0,0,43,0,0,5
98.0,0,43,0,0,5
99.0,0,43,0,0,5
100.0,0,43,0,0,5
