time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,3,797,3,0,0
6.0,4,796,4,0,0
7.0,4,796,4,0,0
8.0,4,796,4,0,0
9.0,4,796,4,0,0
10.0,3,796,3,0,0
11.0,6,793,6,0,0
12.0,6,793,6,0,0
13.0,10,789,10,0,0
14.0,9,789,9,0,0
15.0,10,787,10,0,0
16.0,10,786,10,0,0
17.0,14,782,14,0,0
18.0,19,777,19,0,0
19.0,28,768,28,0,0
20.0,41,755,41,0,0
21.0,49,744,49,0,0
22.0,63,730,63,0,0
23.0,95,694,95,0,0
24.0,127,662,127,0,0
25.0,167,620,167,0,0
26.0,199,587,199,0,0
27.0,232,550,232,0,0
28.0,298,479,298,0,0
29.0,344,424,344,0,0
30.0,388,367,388,0,0
31.0,436,308,436,0,0
32.0,489,241,489,0,0
33.0,485,209,485,0,0
34.0,480,182,480,0,0
35.0,466,154,466,0,0
36.0,458,129,458,0,0
37.0,446,104,446,0,0
38.0,397,82,397,0,0
39.0,357,67,357,0,0
40.0,305,62,305,0,0
41.0,260,48,260,0,0
42.0,198,43,198,0,0
43.0,166,43,166,0,0
44.0,142,40,142,0,0
45.0,115,39,115,0,0
46.0,92,37,92,0,0
47.0,68,36,68,0,0
48.0,47,35,47,0,0
49.0,34,33,34,0,0
50.0,29,33,29,0,0
51.0,15,33,15,0,0
52.0,10,33,10,0,0
53.0,10,33,10,0,0
54.0,8,32,8,0,0
55.0,7,32,7,0,0
56.0,5,32,5,0,0
57.0,4,32,4,0,0
58.0,3,32,3,0,0
59.0,1,32,1,0,0
60.0,1,32,1,0,0
61.0,1,32,1,0,0
62.0,1,32,1,0,0
63.0,1,32,1,0,0
64.0,0,32,0,0,0
65.0,0,32,0,0,0
66.0,0,32,0,0,0
67.0,0,32,0,0,0
68.0,0,32,0,0,0
69.0,0,32,0,0,0
70.0,0,32,0,0,0
71.0,0,32,0,0,0
72.0,0,32,0,0,0
73.0,0,32,0,0,0
74.0,0,32,0,0,0
75.0,0,32,0,0,0
76.0,0,32,0,0,0
77.0,0,32,0,0,0
78.0,0,32,0,0,0
79.0,0,32,0,0,0
80.0,0,32,0,0,0
81.0,0,32,0,0,0
82.0,0,32,0,0,0
83.0,0,32,0,0,0
84.0,0,32,0,0,0
85.0,0,32,0,0,0
86.0,0,32,0,0,0
87.0,0,32,0,0,0
88.0,0,32,0,0,0
89.0,0,32,0,0,0
90.0,0,32,0,0,0
91.0,0,32,0,0,0
92.0,0,32,0,0,0
93.0,0,32,0,0,0
94.0,0,32,0,0,0
95.0,0,32,0,0,0
96.0,0,32,0,0,0
97.0,0,32,0,0,0
98.0,0,32,0,0,0
99.0,0,32,0,0,0
100.0,0,32,0,0,0
