time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12.0,1,798,1,0,0
13.0,1,798,1,0,0
14.0,1,798,1,0,0
15.0,1,798,1,0,0
16.0,1,798,1,0,0
17.0,1,798,1,0,0
18.0,1,798,1,0,0
19.0,3,796,3,0,0
20.0,4,795,4,0,0
21.0,4,795,4,0,0
22.0,4,794,4,0,0
23.0,4,794,4,0,0
24.0,6,792,6,0,0
25.0,8,790,8,0,0
26.0,11,787,11,0,0
27.0,17,781,17,0,0
28.0,19,779,19,0,0
29.0,23,773,23,0,0
30.0,25,770,25,0,0
31.0,34,761,34,0,0
32.0,46,748,46,0,0
33.0,67,727,67,0,0
34.0,93,699,93,0,0
35.0,125,665,125,0,0
36.0,169,618,169,0,0
37.0,205,576,205,1,0
38.0,243,536,243,1,0
39.0,290,483,290,1,0
40.0,354,416,354,1,0
41.0,407,354,407,1,0
42.0,447,301,447,1,0
43.0,472,255,472,1,0
44.0,492,207,492,1,0
45.0,495,170,495,1,0
46.0,474,144,474,1,0
47.0,456,121,456,1,0
48.0,434,103,434,1,0
49.0,392,92,392,1,0
50.0,335,82,335,1,0
51.0,281,73,281,0,1
52.0,234,67,234,0,1
53.0,191,64,191,0,1
54.0,148,59,148,0,1
55.0,114,56,114,0,1
56.0,90,54,90,0,1
57.0,69,52,69,0,1
58.0,52,51,52,0,1
59.0,41,51,41,0,1
60.0,32,50,32,0,1
61.0,23,50,23,0,1
62.0,18,49,18,0,1
63.0,15,49,15,0,1
64.0,10,49,10,0,1
65.0,7,49,7,0,1
66.0,5,49,5,0,1
67.0,3,49,3,0,1
68.0,2,49,2,0,1
69.0,3,48,3,0,1
70.0,2,48,2,0,1
71.0,3,48,3,0,1
72.0,2,48,2,0,1
73.0,2,48,2,0,1
74.0,2,48,2,0,1
75.0,2,48,2,0,1
76.0,2,48,2,0,1
77.0,2,48,2,0,1
78.0,2,48,2,0,1
79.0,1,48,1,0,1
80.0,1,48,1,0,1
81.0,0,48,0,0,1
82.0,0,48,0,0,1
83.0,0,48,0,0,1
84.0,0,48,0,0,1
85.0,0,48,0,0,1
86.0,0,48,0,0,1
87.0,0,48,0,0,1
88.0,0,48,0,0,1
89.0,0,48,0,0,1
90.0,0,48,0,0,1
91.0,0,48,0,0,1
92.0,0,48,0,0,1
93.0,0,48,0,0,1
94.0,0,48,0,0,1
95.0,0,48,0,0,1
96.0,0,48,0,0,1
97.0,0,48,0,0,1
98.0,0,48,0,0,1
99.0,0,48,0,0,1
100.0,0,48,0,0,1
