time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,11,989,11,0,0
9.0,29,971,29,0,0
10.0,47,952,47,0,0
11.0,81,918,81,0,0
12.0,149,850,149,0,0
13.0,220,779,220,0,0
14.0,308,689,308,0,0
15.0,408,589,408,0,0
16.0,496,500,496,1,0
17.0,572,422,572,1,0
18.0,650,339,650,1,0
19.0,702,269,702,1,0
20.0,735,217,735,1,0
21.0,745,173,745,1,0
22.0,708,142,708,1,0
23.0,657,122,657,1,0
24.0,587,102,587,1,0
25.0,497,92,497,1,0
26.0,415,86,415,1,0
27.0,341,82,341,1,0
28.0,265,75,265,1,0
29.0,199,71,199,1,0
30.0,148,69,148,0,1
31.0,111,62,111,0,1
32.0,80,62,80,0,1
33.0,61,61,61,0,1
34.0,43,59,43,0,1
35.0,33,59,33,0,1
36.0,29,57,29,0,1
37.0,26,56,26,0,1
38.0,20,55,20,0,1
39.0,16,55,16,0,1
40.0,14,55,14,0,1
41.0,7,55,7,0,1
42.0,8,54,8,0,1
43.0,7,54,7,0,1
44.0,5,54,5,0,1
45.0,5,54,5,0,1
46.0,3,54,3,0,1
47.0,2,54,2,0,1
48.0,1,54,1,0,1
49.0,1,54,1,0,1
50.0,1,54,1,0,1
51.0,1,54,1,0,1
52.0,0,54,0,0,1
53.0,0,54,0,0,1
54.0,0,54,0,0,1
55.0,0,54,0,0,1
56.0,0,54,0,0,1
57.0,0,54,0,0,1
58.0,0,54,0,0,1
59.0,0,54,0,0,1
60.0,0,54,0,0,1
61.0,0,54,0,0,1
62.0,0,54,0,0,1
63.0,0,54,0,0,1
64.0,0,54,0,0,1
65.0,0,54,0,0,1
66.0,0,54,0,0,1
67.0,0,54,0,0,1
68.0,0,54,0,0,1
69.0,0,54,0,0,1
70.0,0,54,0,0,1
71.0,0,54,0,0,1
72.0,1,54,1,0,1
73.0,1,54,1,0,1
74.0,1,54,1,0,1
75.0,1,54,1,0,1
76.0,1,54,1,0,1
77.0,1,54,1,0,1
78.0,1,54,1,0,1
79.0,1,54,1,0,1
80.0,1,54,1,0,1
81.0,1,54,1,0,1
82.0,0,54,0,0,1
83.0,0,54,0,0,1
84.0,0,54,0,0,1
85.0,0,54,0,0,1
86.0,0,54,0,0,1
87.0,0,54,0,0,1
88.0,0,54,0,0,1
89.0,0,54,0,0,1
90.0,0,54,0,0,1
91.0,0,54,0,0,1
92.0,0,54,0,0,1
93.0,0,54,0,0,1
94.0,0,54,0,0,1
95.0,0,54,0,0,1
96.0,0,54,0,0,1
97.0,0,54,0,0,1
98.0,0,54,0,0,1
99.0,0,54,0,0,1
100.0,0,54,0,0,1
