time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,5,995,5,0,0
5.0,11,989,11,0,0
6.0,12,988,12,0,0
7.0,18,982,18,0,0
8.0,31,969,31,0,0
9.0,48,952,48,0,0
10.0,74,925,74,1,0
11.0,137,861,137,1,0
12.0,203,795,203,1,0
13.0,266,731,266,1,0
14.0,352,643,352,1,0
15.0,427,562,427,1,0
16.0,506,482,506,1,0
17.0,568,414,568,2,0
18.0,641,328,641,2,0
19.0,677,275,677,2,0
20.0,698,228,698,2,0
21.0,668,194,668,2,0
22.0,632,164,632,2,0
23.0,592,140,592,2,0
24.0,519,124,519,1,1
25.0,453,109,453,1,1
26.0,380,102,380,1,1
27.0,320,95,320,1,1
28.0,240,89,240,1,1
29.0,189,87,189,1,1
30.0,145,84,145,1,1
31.0,115,79,115,0,2
32.0,86,78,86,0,2
33.0,62,78,62,0,2
34.0,47,77,47,0,2
35.0,32,77,32,0,2
36.0,25,77,25,0,2
37.0,19,76,19,0,2
38.0,13,76,13,0,2
39.0,11,76,11,0,2
40.0,8,76,8,0,2
41.0,3,76,3,0,2
42.0,3,75,3,0,2
43.0,3,75,3,0,2
44.0,4,73,4,0,2
45.0,4,73,4,0,2
46.0,4,73,4,0,2
47.0,3,73,3,0,2
48.0,3,73,3,0,2
49.0,3,73,3,0,2
50.0,3,73,3,0,2
51.0,3,73,3,0,2
52.0,2,73,2,0,2
53.0,2,73,2,0,2
54.0,0,73,0,0,2
55.0,1,73,1,0,2
56.0,1,73,1,0,2
57.0,1,73,1,0,2
58.0,1,73,1,0,2
59.0,1,73,1,0,2
60.0,1,73,1,0,2
61.0,1,73,1,0,2
62.0,1,73,1,0,2
63.0,1,73,1,0,2
64.0,1,73,1,0,2
65.0,0,73,0,0,2
66.0,0,73,0,0,2
67.0,0,73,0,0,2
68.0,0,73,0,0,2
69.0,0,73,0,0,2
70.0,0,73,0,0,2
71.0,0,73,0,0,2
72.0,0,73,0,0,2
73.0,0,73,0,0,2
74.0,0,73,0,0,2
75.0,0,73,0,0,2
76.0,0,73,0,0,2
77.0,0,73,0,0,2
78.0,0,73,0,0,2
79.0,0,73,0,0,2
80.0,0,73,0,0,2
81.0,0,73,0,0,2
82.0,0,73,0,0,2
83.0,0,73,0,0,2
84.0,0,73,0,0,2
85.0,0,73,0,0,2
86.0,0,73,0,0,2
87.0,0,73,0,0,2
88.0,0,73,0,0,2
89.0,0,73,0,0,2
90.0,0,73,0,0,2
91.0,0,73,0,0,2
92.0,0,73,0,0,2
93.0,0,73,0,0,2
94.0,0,73,0,0,2
95.0,0,73,0,0,2
96.0,0,73,0,0,2
97.0,0,73,0,0,2
98.0,0,73,0,0,2
99.0,0,73,0,0,2
100.0,0,73,0,0,2
