time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8.0,2,798,2,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,2,797,2,0,0
12.0,3,796,3,0,0
13.0,3,796,3,0,0
14.0,3,796,3,0,0
15.0,3,796,3,0,0
16.0,3,796,3,0,0
17.0,3,796,3,0,0
18.0,3,795,3,0,0
19.0,4,793,4,0,0
20.0,5,792,5,0,0
21.0,5,792,5,0,0
22.0,5,791,5,0,0
23.0,7,789,7,0,0
24.0,9,787,9,0,0
25.0,10,786,10,0,0
26.0,12,784,12,0,0
27.0,15,781,15,0,0
28.0,14,781,14,0,0
29.0,13,780,13,0,0
30.0,12,780,12,0,0
31.0,13,779,13,0,0
32.0,15,776,15,0,0
33.0,13,776,13,0,0
34.0,14,773,14,0,0
35.0,15,771,15,0,0
36.0,17,767,17,0,0
37.0,17,764,17,0,0
38.0,18,763,18,0,0
39.0,19,761,19,0,0
40.0,21,759,21,0,0
41.0,20,759,20,0,0
42.0,19,757,19,0,0
43.0,21,755,21,0,0
44.0,20,753,20,0,0
45.0,19,752,19,0,0
46.0,23,744,23,0,0
47.0,20,744,20,0,0
48.0,23,740,23,0,0
49.0,22,739,22,0,0
50.0,23,736,23,0,0
51.0,28,731,28,0,0
52.0,33,724,33,0,0
53.0,33,722,33,0,0
54.0,34,719,34,0,0
55.0,36,716,36,0,0
56.0,31,713,31,0,0
57.0,33,711,33,0,0
58.0,31,709,31,0,0
59.0,32,707,32,0,0
60.0,33,703,33,0,0
61.0,33,698,33,0,0
62.0,29,695,29,0,0
63.0,31,691,31,0,0
64.0,31,688,31,0,0
65.0,29,687,29,0,0
66.0,28,685,28,0,0
67.0,28,683,28,0,0
68.0,28,681,28,0,0
69.0,26,681,26,0,0
70.0,22,681,22,0,0
71.0,18,680,18,0,0
72.0,18,677,18,0,0
73.0,18,673,18,0,0
74.0,19,669,19,0,0
75.0,20,667,20,0,0
76.0,23,662,23,0,0
77.0,25,658,25,0,0
78.0,26,655,26,0,0
79.0,27,654,27,0,0
80.0,31,650,31,0,0
81.0,37,643,37,0,0
82.0,37,640,37,0,0
83.0,37,636,37,0,0
84.0,34,635,34,0,0
85.0,36,631,36,0,0
86.0,34,628,34,0,0
87.0,32,626,32,0,0
88.0,30,625,30,0,0
89.0,31,623,31,0,0
90.0,31,619,31,0,0
91.0,28,615,28,0,0
92.0,28,612,28,0,0
93.0,27,609,27,0,0
94.0,29,606,29,0,0
95.0,27,604,27,0,0
96.0,26,602,26,0,0
97.0,27,599,27,0,0
98.0,33,592,33,0,0
99.0,33,590,33,0,0
100.0,32,587,32,0,0
