time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,3,796,3,0,0
11.0,3,796,3,0,0
12.0,3,796,3,0,0
13.0,3,796,3,0,0
14.0,3,796,3,0,0
15.0,4,795,4,0,0
16.0,4,795,4,0,0
17.0,4,795,4,0,0
18.0,4,795,4,0,0
19.0,3,795,3,0,0
20.0,2,794,2,0,0
21.0,2,794,2,0,0
22.0,2,794,2,0,0
23.0,2,794,2,0,0
24.0,3,793,3,0,0
25.0,2,793,2,0,0
26.0,4,791,4,0,0
27.0,6,789,6,0,0
28.0,6,789,6,0,0
29.0,6,789,6,0,0
30.0,5,789,5,0,0
31.0,7,787,7,0,0
32.0,7,787,7,0,0
33.0,8,786,8,0,0
34.0,7,786,7,0,0
35.0,7,786,7,0,0
36.0,5,786,5,0,0
37.0,4,785,4,0,0
38.0,4,785,4,0,0
39.0,5,784,5,0,0
40.0,6,783,6,0,0
41.0,4,783,4,0,0
42.0,5,782,5,0,0
43.0,5,781,5,0,0
44.0,5,781,5,0,0
45.0,7,779,7,0,0
46.0,8,778,8,0,0
47.0,8,777,8,0,0
48.0,8,777,8,0,0
49.0,10,774,10,0,0
50.0,12,771,12,0,0
51.0,13,770,13,0,0
52.0,13,769,13,0,0
53.0,14,767,14,0,0
54.0,16,765,16,0,0
55.0,18,761,18,0,0
56.0,17,761,17,0,0
57.0,17,760,17,0,0
58.0,20,757,20,0,0
59.0,19,755,19,0,0
60.0,19,752,19,0,0
61.0,22,748,22,0,0
62.0,25,744,25,0,0
63.0,25,742,25,0,0
64.0,27,738,27,0,0
65.0,28,733,28,0,0
66.0,32,729,32,0,0
67.0,34,726,34,0,0
68.0,35,722,35,0,0
69.0,37,718,37,0,0
70.0,37,715,37,0,0
71.0,41,707,41,0,0
72.0,38,706,38,0,0
73.0,41,701,41,0,0
74.0,43,695,43,0,0
75.0,45,688,45,0,0
76.0,46,683,46,0,0
77.0,45,681,45,0,0
78.0,48,674,48,0,0
79.0,50,668,50,0,0
80.0,51,664,51,0,0
81.0,46,661,46,0,0
82.0,55,651,55,0,0
83.0,56,645,56,0,0
84.0,53,642,53,0,0
85.0,53,635,53,0,0
86.0,54,629,54,0,0
87.0,63,618,63,0,0
88.0,62,612,62,0,0
89.0,60,608,60,0,0
90.0,62,602,62,0,0
91.0,67,594,67,0,0
92.0,65,586,65,0,0
93.0,65,580,65,0,0
94.0,68,574,68,0,0
95.0,68,567,68,0,0
96.0,70,559,70,0,0
97.0,65,553,65,0,0
98.0,64,548,64,0,0
99.0,67,541,67,0,0
100.0,68,534,68,0,0
