time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,2,797,2,0,0
12.0,3,796,3,1,0
13.0,3,796,3,1,0
14.0,4,795,4,1,0
15.0,6,793,6,1,0
16.0,9,790,9,1,0
17.0,9,790,9,1,0
18.0,13,786,13,1,0
19.0,13,785,13,1,0
20.0,15,783,15,1,0
21.0,15,782,15,1,0
22.0,19,778,19,1,0
23.0,19,778,19,1,0
24.0,19,777,19,1,0
25.0,23,771,23,1,0
26.0,23,767,23,0,1
27.0,27,763,27,0,1
28.0,23,763,23,0,1
29.0,23,762,23,0,1
30.0,24,759,24,0,1
31.0,24,758,24,0,1
32.0,22,756,22,0,1
33.0,25,753,25,0,1
34.0,27,750,27,0,1
35.0,24,747,24,0,1
36.0,25,742,25,0,1
37.0,27,736,27,0,1
38.0,33,730,33,0,1
39.0,33,729,33,0,1
40.0,31,728,31,0,1
41.0,31,727,31,0,1
42.0,34,722,34,0,1
43.0,38,715,38,0,1
44.0,36,714,36,0,1
45.0,34,713,34,0,1
46.0,32,710,32,0,1
47.0,28,708,28,0,1
48.0,24,706,24,0,1
49.0,27,702,27,0,1
50.0,28,700,28,0,1
51.0,33,694,33,0,1
52.0,30,692,30,0,1
53.0,23,692,23,0,1
54.0,24,690,24,0,1
55.0,31,682,31,1,1
56.0,30,680,30,1,1
57.0,36,672,36,1,1
58.0,38,668,38,1,1
59.0,36,666,36,1,1
60.0,37,663,37,1,1
61.0,36,658,36,1,1
62.0,41,651,41,1,1
63.0,54,638,54,1,1
64.0,57,633,57,2,1
65.0,57,626,57,2,1
66.0,60,621,60,2,1
67.0,55,618,55,3,1
68.0,55,614,55,3,1
69.0,56,610,56,2,2
70.0,54,609,54,2,2
71.0,55,603,55,3,2
72.0,51,600,51,3,2
73.0,43,595,43,3,2
74.0,46,588,46,3,2
75.0,42,585,42,3,2
76.0,38,584,38,3,2
77.0,38,582,38,3,2
78.0,37,578,37,2,3
79.0,38,573,38,4,3
80.0,40,570,40,4,3
81.0,40,564,40,4,4
82.0,41,560,41,4,4
83.0,40,556,40,4,4
84.0,34,555,34,4,4
85.0,35,550,35,3,5
86.0,41,543,41,3,5
87.0,44,538,44,3,5
88.0,45,533,45,3,5
89.0,44,531,44,3,5
90.0,44,528,44,3,5
91.0,43,524,43,3,5
92.0,41,522,41,3,5
93.0,38,519,38,3,7
94.0,41,515,41,3,7
95.0,38,512,38,2,8
96.0,34,509,34,2,8
97.0,33,505,33,2,8
98.0,31,502,31,2,8
99.0,30,501,30,2,8
100.0,30,498,30,2,8
