time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,3,797,3,0,0
4.0,3,797,3,0,0
5.0,3,797,3,0,0
6.0,5,795,5,0,0
7.0,5,795,5,0,0
8.0,6,794,6,0,0
9.0,6,794,6,0,0
10.0,5,794,5,0,0
11.0,5,794,5,0,0
12.0,5,793,5,0,0
13.0,4,793,4,0,0
14.0,5,792,5,0,0
15.0,5,792,5,0,0
16.0,5,790,5,0,0
17.0,6,789,6,0,0
18.0,5,789,5,0,0
19.0,5,789,5,0,0
20.0,5,789,5,0,0
21.0,7,787,7,0,0
22.0,6,787,6,0,0
23.0,6,787,6,0,0
24.0,5,787,5,0,0
25.0,5,787,5,0,0
26.0,3,787,3,0,0
27.0,2,787,2,0,0
28.0,3,786,3,0,0
29.0,3,786,3,0,0
30.0,4,785,4,0,0
31.0,3,784,3,0,0
32.0,3,784,3,0,0
33.0,3,784,3,0,0
34.0,4,783,4,0,0
35.0,5,782,5,0,0
36.0,6,781,6,0,0
37.0,7,780,7,0,0
38.0,6,780,6,0,0
39.0,7,779,7,0,0
40.0,8,777,8,0,0
41.0,7,777,7,0,0
42.0,8,776,8,0,0
43.0,9,775,9,0,0
44.0,9,774,9,0,0
45.0,8,774,8,0,0
46.0,8,773,8,0,0
47.0,9,771,9,0,0
48.0,10,770,10,0,0
49.0,12,767,12,0,0
50.0,12,765,12,0,0
51.0,14,763,14,0,0
52.0,15,761,15,0,0
53.0,14,761,14,0,0
54.0,14,760,14,0,0
55.0,16,758,16,0,0
56.0,18,755,18,0,0
57.0,17,754,17,0,0
58.0,19,751,19,0,0
59.0,16,751,16,0,0
60.0,15,750,15,0,0
61.0,15,748,15,0,0
62.0,14,747,14,0,0
63.0,15,746,15,0,0
64.0,16,744,16,0,0
65.0,15,743,15,0,0
66.0,16,739,16,0,0
67.0,16,738,16,0,0
68.0,15,736,15,0,0
69.0,18,733,18,0,0
70.0,23,727,23,0,0
71.0,22,726,22,0,0
72.0,28,719,28,0,0
73.0,31,715,31,0,0
74.0,34,710,34,0,0
75.0,36,707,36,0,0
76.0,38,701,38,0,0
77.0,39,699,39,0,0
78.0,42,694,42,0,0
79.0,41,692,41,0,0
80.0,41,686,41,0,0
81.0,48,678,48,0,0
82.0,43,676,43,0,0
83.0,45,670,45,0,0
84.0,44,666,44,0,0
85.0,44,663,44,1,0
86.0,43,658,43,1,0
87.0,45,654,45,1,0
88.0,49,645,49,1,0
89.0,52,640,52,1,0
90.0,54,632,54,1,0
91.0,49,629,49,1,0
92.0,53,623,53,1,0
93.0,54,616,54,1,0
94.0,55,611,55,1,0
95.0,62,602,62,1,0
96.0,63,596,63,1,0
97.0,63,592,63,1,0
98.0,61,585,61,1,0
99.0,60,580,60,1,1
100.0,56,576,56,1,1
