time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,4,796,4,0,0
3.0,4,796,4,0,0
4.0,5,795,5,0,0
5.0,6,794,6,0,0
6.0,6,794,6,0,0
7.0,11,789,11,0,0
8.0,13,787,13,0,0
9.0,13,787,13,0,0
10.0,12,787,12,0,0
11.0,14,784,14,0,0
12.0,12,784,12,0,0
13.0,13,783,13,0,0
14.0,15,780,15,0,0
15.0,15,779,15,0,0
16.0,16,778,16,0,0
17.0,15,774,15,0,0
18.0,16,771,16,0,0
19.0,19,768,19,0,0
20.0,20,767,20,0,0
21.0,17,767,17,0,0
22.0,19,765,19,0,0
23.0,20,763,20,0,0
24.0,20,760,20,0,0
25.0,21,758,21,0,0
26.0,20,758,20,0,0
27.0,20,754,20,0,0
28.0,21,750,21,0,0
29.0,18,750,18,0,0
30.0,20,747,20,0,0
31.0,25,742,25,0,0
32.0,25,740,25,0,0
33.0,28,735,28,0,0
34.0,31,729,31,0,0
35.0,32,726,32,0,0
36.0,36,722,36,0,0
37.0,35,719,35,0,0
38.0,34,716,34,0,0
39.0,38,712,38,0,0
40.0,42,705,42,0,0
41.0,39,703,39,0,0
42.0,41,699,41,1,0
43.0,39,696,39,1,0
44.0,40,689,40,1,0
45.0,41,685,41,1,0
46.0,40,682,40,1,0
47.0,42,677,42,1,0
48.0,44,672,44,2,0
49.0,45,667,45,2,0
50.0,41,664,41,2,0
51.0,46,657,46,2,0
52.0,49,651,49,2,0
53.0,49,648,49,2,0
54.0,45,645,45,2,0
55.0,45,641,45,2,0
56.0,46,636,46,1,1
57.0,48,629,48,1,1
58.0,49,624,49,1,1
59.0,47,621,47,1,1
60.0,54,611,54,1,1
61.0,55,603,55,1,1
62.0,56,595,56,0,2
63.0,62,586,62,0,2
64.0,61,584,61,0,2
65.0,62,579,62,0,2
66.0,62,574,62,0,2
67.0,62,567,62,0,2
68.0,62,562,62,0,2
69.0,66,555,66,0,2
70.0,66,545,66,0,2
71.0,65,538,65,0,2
72.0,62,533,62,0,2
73.0,59,527,59,0,2
74.0,60,524,60,0,2
75.0,60,519,60,0,2
76.0,58,516,58,0,2
77.0,55,512,55,0,2
78.0,54,508,54,0,2
79.0,51,504,51,0,2
80.0,49,496,49,0,2
81.0,45,493,45,0,2
82.0,45,488,45,0,2
83.0,41,486,41,0,2
84.0,39,485,39,0,2
85.0,36,483,36,0,2
86.0,35,481,35,0,2
87.0,37,475,37,0,2
88.0,36,472,36,0,2
89.0,38,466,38,0,2
90.0,34,462,34,0,2
91.0,33,460,33,0,2
92.0,31,457,31,0,2
93.0,31,455,31,0,2
94.0,32,453,32,0,2
95.0,30,453,30,0,2
96.0,32,449,32,0,2
97.0,27,448,27,0,2
98.0,28,444,28,0,2
99.0,24,442,24,0,2
100.0,20,442,20,0,2
