time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,2,797,2,0,0
13.0,3,796,3,1,0
14.0,3,796,3,1,0
15.0,4,795,4,1,0
16.0,4,795,4,1,0
17.0,5,794,5,1,0
18.0,5,794,5,1,0
19.0,6,793,6,1,0
20.0,7,791,7,1,0
21.0,9,789,9,1,0
22.0,8,789,8,1,0
23.0,9,788,9,1,0
24.0,9,788,9,1,0
25.0,9,787,9,1,0
26.0,10,786,10,1,0
27.0,10,784,10,0,1
28.0,11,783,11,0,1
29.0,11,782,11,0,1
30.0,10,781,10,0,1
31.0,11,778,11,0,1
32.0,12,777,12,0,1
33.0,11,777,11,0,1
34.0,13,775,13,0,1
35.0,16,771,16,1,1
36.0,15,771,15,1,1
37.0,19,765,19,1,1
38.0,21,762,21,1,1
39.0,21,761,21,1,1
40.0,20,761,20,1,1
41.0,19,759,19,1,1
42.0,19,758,19,2,1
43.0,22,755,22,2,1
44.0,23,752,23,2,1
45.0,23,749,23,2,1
46.0,23,749,23,2,1
47.0,22,744,22,2,1
48.0,20,743,20,2,1
49.0,20,741,20,1,2
50.0,20,741,20,1,2
51.0,18,741,18,1,2
52.0,21,738,21,1,2
53.0,20,736,20,1,2
54.0,20,733,20,2,2
55.0,19,731,19,2,2
56.0,18,731,18,1,3
57.0,18,726,18,1,3
58.0,18,725,18,1,3
59.0,17,724,17,1,3
60.0,19,722,19,1,3
61.0,20,721,20,1,3
62.0,18,720,18,1,3
63.0,21,715,21,1,3
64.0,23,711,23,2,3
65.0,23,709,23,2,3
66.0,23,709,23,2,3
67.0,20,707,20,2,3
68.0,21,704,21,2,4
69.0,23,701,23,2,4
70.0,24,698,24,3,4
71.0,25,696,25,3,4
72.0,25,695,25,4,4
73.0,22,693,22,4,4
74.0,22,690,22,5,4
75.0,24,686,24,8,4
76.0,26,684,26,8,4
77.0,29,679,29,9,4
78.0,31,674,31,8,5
79.0,32,670,32,8,5
80.0,32,668,32,8,5
81.0,33,665,33,8,5
82.0,36,661,36,7,6
83.0,39,656,39,7,6
84.0,39,653,39,6,7
85.0,42,649,42,6,7
86.0,40,648,40,5,8
87.0,40,644,40,5,8
88.0,35,643,35,4,9
89.0,36,635,36,1,12
90.0,36,633,36,1,12
91.0,38,627,38,0,13
92.0,39,622,39,1,13
93.0,37,619,37,2,13
94.0,39,614,39,2,13
95.0,39,610,39,2,13
96.0,41,607,41,2,13
97.0,41,603,41,2,13
98.0,44,599,44,2,13
99.0,37,598,37,2,13
100.0,42,591,42,2,13
