time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,5,795,5,0,0
9.0,6,794,6,0,0
10.0,6,793,6,0,0
11.0,6,793,6,0,0
12.0,7,792,7,0,0
13.0,9,790,9,0,0
14.0,9,789,9,0,0
15.0,9,788,9,0,0
16.0,11,786,11,0,0
17.0,13,784,13,0,0
18.0,12,783,12,0,0
19.0,13,781,13,0,0
20.0,13,780,13,0,0
21.0,19,774,19,0,0
22.0,20,772,20,0,0
23.0,18,772,18,0,0
24.0,25,764,25,0,0
25.0,26,762,26,0,0
26.0,30,756,30,0,0
27.0,31,753,31,0,0
28.0,34,749,34,0,0
29.0,38,743,38,0,0
30.0,43,737,43,0,0
31.0,46,728,46,0,0
32.0,48,724,48,0,0
33.0,53,719,53,0,0
34.0,53,711,53,0,0
35.0,57,705,57,0,0
36.0,56,700,56,0,0
37.0,57,696,57,0,0
38.0,59,690,59,0,0
39.0,60,683,60,0,0
40.0,56,681,56,0,0
41.0,56,672,56,0,0
42.0,56,668,56,0,0
43.0,61,658,61,0,0
44.0,60,651,60,0,0
45.0,61,644,61,0,0
46.0,61,639,61,0,0
47.0,61,635,61,0,0
48.0,63,627,63,0,0
49.0,67,616,67,0,0
50.0,70,611,70,0,0
51.0,68,604,68,0,0
52.0,70,598,70,0,0
53.0,68,590,68,0,0
54.0,68,583,68,0,0
55.0,66,578,66,0,0
56.0,63,576,63,0,0
57.0,63,572,63,0,0
58.0,59,568,59,0,0
59.0,55,561,55,0,0
60.0,58,553,58,0,0
61.0,55,549,55,0,0
62.0,53,545,53,0,0
63.0,47,543,47,0,0
64.0,41,542,41,0,0
65.0,39,539,39,0,0
66.0,40,536,40,0,0
67.0,44,528,44,0,0
68.0,44,524,44,0,0
69.0,43,518,43,0,0
70.0,39,514,39,0,0
71.0,39,510,39,0,0
72.0,39,506,39,0,0
73.0,39,504,39,0,0
74.0,41,501,41,0,0
75.0,43,496,43,0,0
76.0,42,494,42,0,0
77.0,36,492,36,0,0
78.0,34,490,34,0,0
79.0,30,488,30,0,0
80.0,28,486,28,0,0
81.0,26,484,26,0,0
82.0,24,482,24,0,0
83.0,22,482,22,0,0
84.0,21,480,21,0,0
85.0,16,480,16,0,0
86.0,14,480,14,0,0
87.0,13,479,13,0,0
88.0,11,479,11,0,0
89.0,9,479,9,0,0
90.0,7,479,7,0,0
91.0,7,477,7,0,0
92.0,5,477,5,0,0
93.0,5,477,5,0,0
94.0,3,477,3,0,0
95.0,4,476,4,0,0
96.0,4,476,4,0,0
97.0,3,476,3,0,0
98.0,4,475,4,0,0
99.0,5,474,5,0,0
100.0,5,474,5,0,0
