time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,3,797,3,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,5,795,5,0,0
10.0,5,794,5,0,0
11.0,6,793,6,0,0
12.0,6,792,6,0,0
13.0,7,791,7,0,0
14.0,6,791,6,0,0
15.0,7,790,7,0,0
16.0,7,790,7,0,0
17.0,5,790,5,0,0
18.0,6,789,6,0,0
19.0,6,789,6,0,0
20.0,6,788,6,0,0
21.0,7,786,7,0,0
22.0,6,786,6,0,0
23.0,6,785,6,0,0
24.0,7,784,7,0,0
25.0,7,783,7,0,0
26.0,8,782,8,0,0
27.0,10,780,10,0,0
28.0,10,779,10,1,0
29.0,13,776,13,1,0
30.0,13,775,13,1,0
31.0,13,773,13,1,0
32.0,15,771,15,1,0
33.0,15,770,15,1,0
34.0,16,768,16,1,0
35.0,17,766,17,1,0
36.0,16,766,16,1,0
37.0,15,765,15,1,0
38.0,15,765,15,1,0
39.0,14,763,14,1,0
40.0,14,762,14,1,0
41.0,15,759,15,1,0
42.0,12,759,12,0,1
43.0,13,757,13,0,1
44.0,13,755,13,0,1
45.0,13,753,13,0,1
46.0,15,751,15,0,1
47.0,19,746,19,0,1
48.0,20,745,20,0,1
49.0,20,743,20,0,1
50.0,21,741,21,0,1
51.0,19,740,19,0,1
52.0,21,738,21,0,1
53.0,22,735,22,0,1
54.0,22,733,22,0,1
55.0,22,731,22,0,1
56.0,24,727,24,0,1
57.0,25,721,25,0,1
58.0,24,721,24,0,1
59.0,24,719,24,0,1
60.0,27,714,27,0,1
61.0,27,713,27,0,1
62.0,29,709,29,0,1
63.0,31,704,31,0,1
64.0,32,701,32,0,1
65.0,36,695,36,0,1
66.0,39,688,39,0,1
67.0,35,686,35,0,1
68.0,41,680,41,0,1
69.0,45,674,45,0,1
70.0,45,669,45,0,1
71.0,49,664,49,0,1
72.0,49,660,49,0,1
73.0,47,657,47,0,1
74.0,51,650,51,0,1
75.0,53,642,53,0,1
76.0,49,639,49,0,1
77.0,53,633,53,0,1
78.0,55,625,55,0,1
79.0,53,621,53,0,1
80.0,53,616,53,0,1
81.0,50,614,50,0,1
82.0,53,607,53,0,1
83.0,56,601,56,0,1
84.0,53,597,53,0,1
85.0,49,593,49,0,1
86.0,53,586,53,0,1
87.0,51,582,51,0,1
88.0,49,576,49,0,1
89.0,48,573,48,0,1
90.0,47,569,47,0,1
91.0,50,564,50,0,1
92.0,49,558,49,0,1
93.0,45,556,45,0,1
94.0,44,553,44,0,1
95.0,43,550,43,0,1
96.0,38,548,38,0,1
97.0,37,545,37,0,1
98.0,36,540,36,0,1
99.0,36,537,36,0,1
100.0,35,534,35,0,1
