time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,5,795,5,0,0
10.0,4,795,4,0,0
11.0,4,795,4,0,0
12.0,4,795,4,0,0
13.0,5,794,5,0,0
14.0,4,794,4,0,0
15.0,4,794,4,0,0
16.0,5,793,5,0,0
17.0,5,793,5,0,0
18.0,5,793,5,0,0
19.0,2,793,2,0,0
20.0,3,792,3,0,0
21.0,3,792,3,0,0
22.0,3,792,3,0,0
23.0,3,791,3,0,0
24.0,4,790,4,0,0
25.0,4,790,4,0,0
26.0,3,790,3,0,0
27.0,3,790,3,0,0
28.0,3,790,3,0,0
29.0,4,789,4,0,0
30.0,3,789,3,0,0
31.0,4,788,4,0,0
32.0,6,786,6,0,0
33.0,5,786,5,0,0
34.0,5,785,5,0,0
35.0,6,784,6,0,0
36.0,6,784,6,0,0
37.0,8,782,8,0,0
38.0,8,782,8,0,0
39.0,7,782,7,0,0
40.0,9,780,9,0,0
41.0,9,779,9,0,0
42.0,9,777,9,0,0
43.0,11,775,11,0,0
44.0,13,772,13,0,0
45.0,13,771,13,0,0
46.0,16,768,16,0,0
47.0,16,766,16,0,0
48.0,19,763,19,0,0
49.0,20,762,20,0,0
50.0,20,760,20,0,0
51.0,22,757,22,0,0
52.0,23,754,23,0,0
53.0,23,752,23,0,0
54.0,23,749,23,0,0
55.0,23,748,23,0,0
56.0,24,744,24,0,0
57.0,24,742,24,0,0
58.0,25,738,25,0,0
59.0,28,734,28,0,0
60.0,31,729,31,0,0
61.0,28,729,28,0,0
62.0,28,726,28,0,0
63.0,30,722,30,0,0
64.0,28,721,28,0,0
65.0,29,719,29,0,0
66.0,32,712,32,0,0
67.0,34,708,34,0,0
68.0,33,705,33,0,0
69.0,33,701,33,0,0
70.0,32,697,32,0,0
71.0,39,690,39,0,0
72.0,38,688,38,0,0
73.0,40,682,40,0,0
74.0,44,677,44,0,0
75.0,49,670,49,0,0
76.0,49,663,49,0,0
77.0,53,655,53,0,0
78.0,55,650,55,0,0
79.0,58,643,58,0,0
80.0,57,640,57,0,0
81.0,58,632,58,0,0
82.0,58,630,58,0,0
83.0,59,623,59,0,0
84.0,63,614,63,0,0
85.0,60,610,60,0,0
86.0,61,602,61,0,0
87.0,62,593,62,0,0
88.0,66,584,66,0,0
89.0,68,575,68,0,0
90.0,72,568,72,0,0
91.0,76,556,76,0,0
92.0,81,549,81,0,0
93.0,79,544,79,0,0
94.0,73,541,73,0,0
95.0,73,537,73,0,0
96.0,70,532,70,0,0
97.0,66,527,66,0,0
98.0,67,517,67,0,0
99.0,61,514,61,0,0
100.0,58,510,58,0,0
