time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,2,797,2,0,0
12.0,2,797,2,0,0
13.0,2,797,2,0,0
14.0,2,797,2,0,0
15.0,2,797,2,0,0
16.0,2,797,2,0,0
17.0,2,797,2,0,0
18.0,2,797,2,0,0
19.0,1,797,1,0,0
20.0,1,797,1,0,0
21.0,1,796,1,0,0
22.0,2,795,2,0,0
23.0,3,794,3,0,0
24.0,4,793,4,0,0
25.0,4,793,4,0,0
26.0,4,793,4,0,0
27.0,4,793,4,0,0
28.0,5,792,5,0,0
29.0,6,791,6,0,0
30.0,6,791,6,0,0
31.0,5,791,5,0,0
32.0,4,791,4,0,0
33.0,6,788,6,0,0
34.0,5,788,5,0,0
35.0,5,788,5,0,0
36.0,6,787,6,0,0
37.0,6,787,6,0,0
38.0,5,787,5,0,0
39.0,5,786,5,0,0
40.0,6,785,6,0,0
41.0,6,785,6,0,0
42.0,7,784,7,0,0
43.0,4,784,4,0,0
44.0,5,783,5,0,0
45.0,5,783,5,0,0
46.0,4,783,4,0,0
47.0,5,782,5,0,0
48.0,6,781,6,0,0
49.0,8,778,8,0,0
50.0,8,777,8,0,0
51.0,10,775,10,0,0
52.0,11,773,11,0,0
53.0,12,772,12,0,0
54.0,12,771,12,0,0
55.0,12,771,12,0,0
56.0,12,771,12,0,0
57.0,13,769,13,0,0
58.0,14,767,14,0,0
59.0,11,767,11,0,0
60.0,11,766,11,0,0
61.0,9,766,9,0,0
62.0,8,765,8,0,0
63.0,10,762,10,0,0
64.0,12,759,12,0,0
65.0,12,759,12,0,0
66.0,16,755,16,0,0
67.0,16,753,16,0,0
68.0,20,747,20,0,0
69.0,23,744,23,0,0
70.0,25,741,25,0,0
71.0,30,736,30,0,0
72.0,32,733,32,0,0
73.0,32,730,32,0,0
74.0,31,728,31,0,0
75.0,38,721,38,0,0
76.0,40,715,40,0,0
77.0,42,711,42,0,0
78.0,41,706,41,0,0
79.0,44,700,44,0,0
80.0,49,692,49,0,0
81.0,48,688,48,0,0
82.0,52,681,52,0,0
83.0,54,676,54,0,0
84.0,57,671,57,0,0
85.0,57,664,57,0,0
86.0,53,662,53,0,0
87.0,55,656,55,0,0
88.0,61,645,61,0,0
89.0,56,644,56,0,0
90.0,54,638,54,0,0
91.0,54,634,54,0,0
92.0,55,626,55,0,0
93.0,53,623,53,0,0
94.0,53,618,53,0,0
95.0,49,615,49,0,0
96.0,49,613,49,0,0
97.0,53,603,53,0,0
98.0,48,597,48,0,0
99.0,50,594,50,0,0
100.0,46,592,46,0,0
