time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,3,797,3,0,0
4.0,3,797,3,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,6,794,6,0,0
8.0,9,791,9,0,0
9.0,10,790,10,0,0
10.0,10,789,10,0,0
11.0,11,787,11,0,0
12.0,12,786,12,0,0
13.0,12,785,12,0,0
14.0,15,782,15,0,0
15.0,17,779,17,0,0
16.0,18,778,18,0,0
17.0,18,776,18,0,0
18.0,18,773,18,0,0
19.0,20,770,20,0,0
20.0,22,767,22,0,0
21.0,24,763,24,1,0
22.0,26,760,26,1,0
23.0,28,757,28,1,0
24.0,31,751,31,1,0
25.0,30,749,30,1,0
26.0,34,744,34,1,0
27.0,38,738,38,1,0
28.0,41,732,41,1,0
29.0,42,728,42,1,0
30.0,50,717,50,1,0
31.0,51,713,51,1,0
32.0,55,706,55,1,0
33.0,55,703,55,1,0
34.0,57,695,57,1,0
35.0,62,687,62,0,1
36.0,64,680,64,0,1
37.0,68,670,68,0,1
38.0,66,666,66,0,1
39.0,70,658,70,0,1
40.0,70,647,70,0,1
41.0,81,632,81,0,1
42.0,81,625,81,0,1
43.0,84,619,84,0,1
44.0,81,614,81,0,1
45.0,87,600,87,0,1
46.0,93,587,93,0,1
47.0,94,576,94,0,1
48.0,94,572,94,0,1
49.0,99,559,99,0,1
50.0,101,546,101,0,1
51.0,96,536,96,0,1
52.0,100,525,100,0,1
53.0,102,517,102,0,1
54.0,107,507,107,0,1
55.0,103,497,103,0,1
56.0,101,486,101,0,1
57.0,102,474,102,0,1
58.0,107,465,107,0,1
59.0,102,457,102,0,1
60.0,94,452,94,0,1
61.0,88,448,88,0,1
62.0,82,443,82,0,1
63.0,86,431,86,0,1
64.0,81,426,81,0,1
65.0,76,421,76,0,1
66.0,71,415,71,0,1
67.0,62,412,62,0,1
68.0,59,406,59,0,1
69.0,55,402,55,0,1
70.0,52,400,52,0,1
71.0,53,395,53,0,1
72.0,53,390,53,0,1
73.0,47,384,47,0,1
74.0,43,383,43,0,1
75.0,44,377,44,0,1
76.0,42,373,42,0,1
77.0,45,367,45,0,1
78.0,42,364,42,0,1
79.0,38,364,38,0,1
80.0,38,362,38,0,1
81.0,35,360,35,0,1
82.0,31,359,31,0,1
83.0,29,355,29,0,1
84.0,29,354,29,0,1
85.0,23,354,23,0,1
86.0,20,353,20,0,1
87.0,15,352,15,0,1
88.0,14,350,14,0,1
89.0,14,350,14,0,1
90.0,12,350,12,0,1
91.0,11,349,11,0,1
92.0,10,349,10,0,1
93.0,9,346,9,0,1
94.0,8,346,8,0,1
95.0,8,346,8,0,1
96.0,7,346,7,0,1
97.0,7,345,7,0,1
98.0,5,345,5,0,1
99.0,6,344,6,0,1
100.0,7,343,7,1,1
