time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,3,796,3,0,0
12.0,3,796,3,0,0
13.0,4,795,4,1,0
14.0,4,795,4,1,0
15.0,4,795,4,1,0
16.0,4,795,4,1,0
17.0,4,794,4,2,0
18.0,3,794,3,2,0
19.0,3,794,3,2,0
20.0,4,793,4,2,0
21.0,3,793,3,2,0
22.0,3,793,3,2,0
23.0,3,793,3,2,0
24.0,4,792,4,3,0
25.0,4,792,4,3,0
26.0,4,792,4,3,0
27.0,4,791,4,2,1
28.0,5,790,5,2,1
29.0,5,790,5,2,1
30.0,5,789,5,2,1
31.0,4,789,4,1,2
32.0,4,789,4,1,2
33.0,4,789,4,1,2
34.0,4,789,4,1,2
35.0,4,789,4,1,2
36.0,4,789,4,1,2
37.0,3,789,3,1,2
38.0,1,789,1,0,3
39.0,2,788,2,0,3
40.0,1,788,1,0,3
41.0,1,788,1,0,3
42.0,1,788,1,0,3
43.0,1,788,1,0,3
44.0,1,788,1,0,3
45.0,1,788,1,0,3
46.0,1,788,1,0,3
47.0,1,788,1,0,3
48.0,2,787,2,0,3
49.0,2,786,2,0,3
50.0,4,784,4,0,3
51.0,5,783,5,0,3
52.0,6,782,6,0,3
53.0,6,782,6,0,3
54.0,6,782,6,0,3
55.0,7,781,7,0,3
56.0,8,780,8,0,3
57.0,8,780,8,0,3
58.0,10,777,10,1,3
59.0,12,774,12,2,3
60.0,14,770,14,3,3
61.0,14,769,14,3,3
62.0,15,767,15,4,3
63.0,19,763,19,5,3
64.0,23,759,23,7,3
65.0,27,754,27,9,3
66.0,32,748,32,10,3
67.0,36,744,36,11,3
68.0,41,737,41,11,3
69.0,43,733,43,12,3
70.0,47,726,47,13,3
71.0,50,722,50,14,3
72.0,58,712,58,17,4
73.0,63,703,63,17,5
74.0,71,692,71,17,6
75.0,76,684,76,18,6
76.0,77,677,77,17,7
77.0,80,670,80,17,8
78.0,76,665,76,16,10
79.0,78,658,78,14,12
80.0,79,650,79,13,13
81.0,85,640,85,13,14
82.0,88,631,88,16,14
83.0,94,616,94,17,15
84.0,91,608,91,16,16
85.0,95,596,95,17,17
86.0,93,587,93,13,21
87.0,93,580,93,14,22
88.0,97,571,97,15,23
89.0,96,564,96,14,24
90.0,104,548,104,16,24
91.0,108,534,108,15,25
92.0,106,529,106,15,26
93.0,103,519,103,17,26
94.0,108,506,108,19,26
95.0,108,495,108,23,27
96.0,100,491,100,20,30
97.0,108,476,108,19,32
98.0,107,470,107,19,32
99.0,107,461,107,18,34
100.0,104,450,104,20,34
