time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,2,798,2,0,0
10.0,1,798,1,0,0
11.0,1,798,1,0,0
12.0,1,797,1,0,0
13.0,1,797,1,0,0
14.0,1,797,1,0,0
15.0,1,797,1,0,0
16.0,1,797,1,0,0
17.0,1,797,1,0,0
18.0,2,796,2,0,0
19.0,3,795,3,0,0
20.0,3,795,3,0,0
21.0,4,794,4,0,0
22.0,3,794,3,0,0
23.0,4,793,4,0,0
24.0,5,792,5,0,0
25.0,7,790,7,0,0
26.0,8,789,8,0,0
27.0,9,788,9,0,0
28.0,9,787,9,0,0
29.0,10,785,10,0,0
30.0,13,782,13,0,0
31.0,14,780,14,0,0
32.0,17,777,17,0,0
33.0,21,772,21,0,0
34.0,23,769,23,0,0
35.0,25,765,25,0,0
36.0,25,764,25,0,0
37.0,28,760,28,0,0
38.0,31,756,31,0,0
39.0,32,753,32,0,0
40.0,34,748,34,0,0
41.0,34,746,34,0,0
42.0,34,743,34,0,0
43.0,35,737,35,0,0
44.0,36,733,36,0,0
45.0,37,728,37,0,0
46.0,38,726,38,0,0
47.0,37,723,37,0,0
48.0,43,713,43,0,0
49.0,48,705,48,0,0
50.0,52,696,52,0,0
51.0,61,685,61,0,0
52.0,65,678,65,0,0
53.0,66,671,66,0,0
54.0,69,664,69,0,0
55.0,75,653,75,0,0
56.0,87,639,87,0,0
57.0,93,630,93,0,0
58.0,91,622,91,0,0
59.0,89,616,89,0,0
60.0,88,608,88,0,0
61.0,82,603,82,0,0
62.0,79,599,79,0,0
63.0,84,587,84,0,0
64.0,86,578,86,0,0
65.0,88,565,88,0,0
66.0,81,558,81,0,0
67.0,86,544,86,0,0
68.0,85,537,85,0,0
69.0,89,527,89,0,0
70.0,85,523,85,0,0
71.0,87,516,87,0,0
72.0,92,507,92,0,0
73.0,92,495,92,0,0
74.0,91,487,91,0,0
75.0,89,476,89,0,0
76.0,85,473,85,0,0
77.0,77,467,77,0,0
78.0,71,466,71,0,0
79.0,64,463,64,0,0
80.0,63,460,63,0,0
81.0,57,459,57,0,0
82.0,51,456,51,0,0
83.0,41,454,41,0,0
84.0,37,450,37,0,0
85.0,30,446,30,0,0
86.0,29,444,29,0,0
87.0,23,444,23,0,0
88.0,26,440,26,0,0
89.0,23,440,23,0,0
90.0,21,439,21,0,0
91.0,20,439,20,0,0
92.0,21,435,21,0,0
93.0,21,433,21,0,0
94.0,18,432,18,0,0
95.0,16,430,16,0,0
96.0,14,430,14,0,0
97.0,15,429,15,0,0
98.0,12,428,12,0,0
99.0,12,428,12,0,0
100.0,11,428,11,0,0
