time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,3,797,3,0,0
3.0,3,797,3,0,0
4.0,4,796,4,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,4,796,4,0,0
8.0,4,796,4,0,0
9.0,4,796,4,0,0
10.0,3,796,3,0,0
11.0,1,796,1,0,0
12.0,1,796,1,0,0
13.0,1,796,1,0,0
14.0,1,795,1,0,0
15.0,1,795,1,0,0
16.0,1,795,1,0,0
17.0,1,795,1,0,0
18.0,1,795,1,0,0
19.0,1,795,1,0,0
20.0,1,795,1,0,0
21.0,1,795,1,0,0
22.0,1,795,1,0,0
23.0,1,795,1,0,0
24.0,0,795,0,0,0
25.0,0,795,0,0,0
26.0,0,795,0,0,0
27.0,0,795,0,0,0
28.0,2,794,2,0,0
29.0,2,794,2,0,0
30.0,3,793,3,0,0
31.0,4,792,4,0,0
32.0,4,792,4,0,0
33.0,4,792,4,0,0
34.0,5,791,5,0,0
35.0,5,791,5,0,0
36.0,5,791,5,0,0
37.0,6,790,6,0,0
38.0,4,790,4,0,0
39.0,4,790,4,0,0
40.0,3,790,3,0,0
41.0,3,789,3,0,0
42.0,5,787,5,0,0
43.0,5,787,5,0,0
44.0,5,786,5,0,0
45.0,5,786,5,0,0
46.0,5,786,5,0,0
47.0,5,785,5,0,0
48.0,7,783,7,0,0
49.0,8,782,8,0,0
50.0,9,781,9,0,0
51.0,9,780,9,0,0
52.0,8,779,8,0,0
53.0,9,778,9,0,0
54.0,10,776,10,1,0
55.0,15,771,15,1,0
56.0,15,771,15,1,0
57.0,17,768,17,1,0
58.0,19,764,19,1,0
59.0,20,762,20,1,0
60.0,20,761,20,1,0
61.0,21,759,21,1,0
62.0,20,759,20,1,0
63.0,23,755,23,1,0
64.0,22,755,22,1,0
65.0,19,753,19,1,0
66.0,22,750,22,1,0
67.0,21,748,21,1,0
68.0,20,744,20,0,1
69.0,21,741,21,0,1
70.0,23,738,23,0,1
71.0,24,735,24,0,1
72.0,29,730,29,0,1
73.0,28,727,28,0,1
74.0,30,725,30,0,1
75.0,31,722,31,0,1
76.0,33,717,33,0,1
77.0,33,715,33,0,1
78.0,36,708,36,0,1
79.0,37,704,37,0,1
80.0,38,700,38,0,1
81.0,41,694,41,0,1
82.0,41,689,41,0,1
83.0,42,685,42,0,1
84.0,49,676,49,0,1
85.0,53,669,53,0,1
86.0,54,663,54,0,1
87.0,57,658,57,0,1
88.0,56,652,56,0,1
89.0,61,643,61,0,1
90.0,65,635,65,0,1
91.0,66,628,66,0,1
92.0,69,620,69,0,1
93.0,70,615,70,0,1
94.0,68,608,68,0,1
95.0,66,603,66,0,1
96.0,64,599,64,0,1
97.0,68,590,68,0,1
98.0,69,583,69,0,1
99.0,68,575,68,0,1
100.0,68,567,68,0,1
