time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,3,797,3,0,0
7.0,5,795,5,0,0
8.0,7,793,7,0,0
9.0,9,791,9,0,0
10.0,11,788,11,0,0
11.0,13,786,13,0,0
12.0,13,786,13,0,0
13.0,18,781,18,0,0
14.0,20,779,20,0,0
15.0,22,777,22,0,0
16.0,26,771,26,0,0
17.0,25,770,25,0,0
18.0,27,766,27,0,0
19.0,29,762,29,0,0
20.0,28,760,28,0,0
21.0,28,758,28,0,0
22.0,31,755,31,0,0
23.0,29,752,29,0,0
24.0,32,747,32,0,0
25.0,37,740,37,0,0
26.0,33,738,33,0,0
27.0,36,734,36,0,0
28.0,35,731,35,1,0
29.0,40,722,40,1,0
30.0,42,718,42,1,0
31.0,44,714,44,1,0
32.0,45,710,45,1,0
33.0,47,705,47,1,0
34.0,47,700,47,1,0
35.0,44,696,44,1,0
36.0,48,690,48,1,0
37.0,48,686,48,1,0
38.0,49,683,49,1,0
39.0,42,681,42,1,0
40.0,47,672,47,1,0
41.0,48,667,48,1,0
42.0,51,659,51,0,1
43.0,53,652,53,0,1
44.0,52,648,52,0,1
45.0,53,643,53,0,1
46.0,52,638,52,0,1
47.0,55,631,55,0,1
48.0,56,627,56,0,1
49.0,61,620,61,0,1
50.0,56,616,56,0,1
51.0,58,609,58,0,1
52.0,58,601,58,0,1
53.0,61,591,61,0,1
54.0,62,586,62,0,1
55.0,67,576,67,0,1
56.0,73,565,73,0,1
57.0,81,550,81,0,1
58.0,87,540,87,0,1
59.0,86,534,86,0,1
60.0,90,526,90,1,1
61.0,86,523,86,1,1
62.0,87,514,87,1,1
63.0,81,510,81,1,1
64.0,80,506,80,1,1
65.0,75,501,75,1,1
66.0,72,493,72,1,1
67.0,67,483,67,1,1
68.0,62,478,62,1,1
69.0,64,470,64,1,1
70.0,64,463,64,1,1
71.0,66,458,66,1,1
72.0,63,452,63,1,1
73.0,61,450,61,1,1
74.0,61,445,61,0,2
75.0,61,440,61,0,2
76.0,58,435,58,0,2
77.0,54,429,54,0,2
78.0,51,427,51,0,2
79.0,46,424,46,0,2
80.0,43,420,43,0,2
81.0,42,416,42,0,2
82.0,39,413,39,0,2
83.0,40,410,40,0,2
84.0,39,406,39,0,2
85.0,36,404,36,0,2
86.0,31,404,31,0,2
87.0,27,402,27,0,2
88.0,26,401,26,0,2
89.0,23,401,23,0,2
90.0,20,400,20,0,2
91.0,18,398,18,0,2
92.0,16,397,16,0,2
93.0,13,397,13,0,2
94.0,9,397,9,0,2
95.0,8,396,8,0,2
96.0,8,396,8,0,2
97.0,6,396,6,0,2
98.0,6,395,6,0,2
99.0,6,395,6,0,2
100.0,5,395,5,0,2
