time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12,0,799,0,0,0
13,0,799,0,0,0
14,0,799,0,0,0
15,0,799,0,0,0
16,0,799,0,0,0
17,0,799,0,0,0
18,0,799,0,0,0
19.0,1,798,1,0,0
20.0,1,798,1,0,0
21.0,1,798,1,0,0
22.0,1,798,1,0,0
23.0,1,798,1,0,0
24.0,1,798,1,0,0
25.0,1,798,1,0,0
26.0,1,798,1,0,0
27.0,1,798,1,0,0
28.0,1,798,1,0,0
29.0,0,798,0,0,0
30.0,0,798,0,0,0
31.0,0,798,0,0,0
32.0,0,798,0,0,0
33.0,1,798,1,0,0
34.0,1,798,1,0,0
35.0,2,797,2,1,0
36.0,2,797,2,1,0
37.0,3,796,3,2,0
38.0,3,796,3,2,0
39.0,3,796,3,2,0
40.0,3,796,3,2,0
41.0,4,795,4,2,0
42.0,4,795,4,2,0
43.0,3,795,3,2,0
44.0,4,794,4,2,0
45.0,4,794,4,2,0
46.0,4,794,4,2,0
47.0,4,794,4,2,0
48.0,6,792,6,2,0
49.0,6,791,6,1,1
50.0,6,791,6,1,1
51.0,5,790,5,0,2
52.0,6,789,6,0,2
53.0,6,789,6,0,2
54.0,6,788,6,0,2
55.0,7,787,7,0,2
56.0,7,787,7,0,2
57.0,7,787,7,0,2
58.0,7,785,7,0,2
59.0,6,785,6,0,2
60.0,7,784,7,0,2
61.0,6,784,6,0,2
62.0,6,783,6,0,2
63.0,6,783,6,0,2
64.0,5,783,5,0,2
65.0,5,782,5,0,2
66.0,5,782,5,0,2
67.0,6,781,6,0,2
68.0,4,781,4,0,2
69.0,4,781,4,0,2
70.0,5,779,5,1,2
71.0,5,779,5,1,2
72.0,5,778,5,1,2
73.0,7,776,7,1,2
74.0,8,775,8,1,2
75.0,9,773,9,1,2
76.0,13,769,13,1,2
77.0,13,768,13,2,2
78.0,17,764,17,2,2
79.0,18,763,18,2,2
80.0,21,759,21,2,2
81.0,24,756,24,2,2
82.0,26,753,26,2,2
83.0,29,748,29,3,2
84.0,29,746,29,3,3
85.0,30,743,30,3,3
86.0,30,739,30,5,3
87.0,33,736,33,6,3
88.0,35,730,35,7,3
89.0,37,727,37,7,3
90.0,38,722,38,7,3
91.0,36,720,36,6,4
92.0,35,718,35,6,4
93.0,41,708,41,6,4
94.0,42,706,42,6,4
95.0,41,704,41,6,4
96.0,44,699,44,6,4
97.0,44,696,44,5,5
98.0,39,695,39,4,6
99.0,38,693,38,5,6
100.0,35,689,35,3,8
