time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,2,798,2,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,3,796,3,0,0
12.0,4,795,4,0,0
13.0,4,795,4,0,0
14.0,6,793,6,0,0
15.0,12,787,12,0,0
16.0,14,784,14,0,0
17.0,17,781,17,0,0
18.0,17,781,17,0,0
19.0,19,778,19,0,0
20.0,20,777,20,0,0
21.0,21,775,21,0,0
22.0,22,773,22,0,0
23.0,23,772,23,0,0
24.0,25,768,25,0,0
25.0,21,766,21,0,0
26.0,21,763,21,0,0
27.0,22,759,22,0,0
28.0,26,755,26,0,0
29.0,26,752,26,0,0
30.0,32,745,32,0,0
31.0,31,744,31,0,0
32.0,36,737,36,0,0
33.0,41,731,41,0,0
34.0,41,727,41,0,0
35.0,52,714,52,0,0
36.0,60,703,60,0,0
37.0,65,694,65,0,0
38.0,71,684,71,0,0
39.0,71,681,71,0,0
40.0,67,678,67,0,0
41.0,75,669,75,0,0
42.0,75,662,75,1,0
43.0,75,656,75,1,0
44.0,75,652,75,1,0
45.0,71,643,71,2,0
46.0,69,634,69,2,0
47.0,62,632,62,2,0
48.0,57,627,57,2,0
49.0,60,621,60,2,0
50.0,62,616,62,2,0
51.0,63,606,63,2,0
52.0,63,600,63,2,0
53.0,61,596,61,2,0
54.0,65,588,65,2,0
55.0,60,585,60,2,0
56.0,53,582,53,2,1
57.0,55,578,55,2,1
58.0,57,571,57,2,1
59.0,55,566,55,1,2
60.0,53,563,53,1,2
61.0,48,558,48,1,2
62.0,47,553,47,1,2
63.0,47,549,47,1,2
64.0,44,544,44,1,2
65.0,47,538,47,1,2
66.0,48,535,48,1,2
67.0,47,532,47,1,2
68.0,41,531,41,1,2
69.0,42,525,42,1,2
70.0,40,523,40,0,3
71.0,37,521,37,0,3
72.0,37,516,37,0,3
73.0,36,513,36,0,3
74.0,36,508,36,0,3
75.0,32,506,32,0,3
76.0,34,501,34,0,3
77.0,32,500,32,0,3
78.0,38,493,38,0,3
79.0,34,491,34,0,3
80.0,34,489,34,0,3
81.0,34,487,34,0,3
82.0,34,482,34,0,3
83.0,33,480,33,0,3
84.0,32,476,32,0,3
85.0,33,473,33,0,3
86.0,31,470,31,0,3
87.0,31,469,31,0,3
88.0,25,468,25,0,3
89.0,27,464,27,0,3
90.0,25,464,25,0,3
91.0,25,462,25,0,3
92.0,22,460,22,0,3
93.0,21,459,21,0,3
94.0,19,457,19,0,3
95.0,21,452,21,0,3
96.0,19,451,19,0,3
97.0,19,450,19,0,3
98.0,18,450,18,0,3
99.0,18,446,18,0,3
100.0,19,445,19,0,3
