time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,2,797,2,0,0
11.0,3,796,3,0,0
12.0,3,796,3,0,0
13.0,4,795,4,0,0
14.0,4,794,4,0,0
15.0,4,794,4,0,0
16.0,4,794,4,0,0
17.0,4,794,4,0,0
18.0,4,793,4,0,0
19.0,4,793,4,0,0
20.0,4,793,4,0,0
21.0,5,791,5,0,0
22.0,7,789,7,0,0
23.0,7,788,7,0,0
24.0,6,788,6,0,0
25.0,6,788,6,0,0
26.0,7,787,7,0,0
27.0,9,785,9,0,0
28.0,8,785,8,0,0
29.0,8,785,8,0,0
30.0,10,783,10,0,0
31.0,11,780,11,0,0
32.0,10,779,10,0,0
33.0,10,778,10,0,0
34.0,12,776,12,0,0
35.0,13,775,13,0,0
36.0,14,773,14,0,0
37.0,12,773,12,0,0
38.0,16,769,16,0,0
39.0,18,767,18,0,0
40.0,17,766,17,0,0
41.0,19,761,19,0,0
42.0,20,759,20,0,0
43.0,24,754,24,0,0
44.0,25,751,25,0,0
45.0,28,747,28,0,0
46.0,31,742,31,0,0
47.0,35,738,35,0,0
48.0,36,733,36,0,0
49.0,38,729,38,0,0
50.0,44,722,44,0,0
51.0,43,718,43,0,0
52.0,46,713,46,0,0
53.0,44,710,44,0,0
54.0,47,704,47,0,0
55.0,50,697,50,0,0
56.0,54,688,54,0,0
57.0,60,678,60,0,0
58.0,63,670,63,0,0
59.0,66,663,66,0,0
60.0,65,657,65,0,0
61.0,64,654,64,0,0
62.0,64,649,64,0,0
63.0,68,642,68,0,0
64.0,71,633,71,0,0
65.0,69,628,69,0,0
66.0,65,623,65,0,0
67.0,57,621,57,0,0
68.0,54,616,54,0,0
69.0,52,611,52,0,0
70.0,54,603,54,0,0
71.0,57,597,57,0,0
72.0,54,595,54,0,0
73.0,52,590,52,0,0
74.0,49,584,49,0,0
75.0,51,577,51,0,0
76.0,50,573,50,0,0
77.0,51,570,51,0,0
78.0,51,565,51,0,0
79.0,52,559,52,0,0
80.0,49,554,49,0,0
81.0,47,550,47,0,0
82.0,50,545,50,0,0
83.0,48,542,48,0,0
84.0,47,537,47,0,0
85.0,43,534,43,0,0
86.0,42,531,42,0,0
87.0,46,524,46,0,0
88.0,43,522,43,0,0
89.0,40,519,40,0,0
90.0,40,514,40,0,0
91.0,42,508,42,0,0
92.0,45,500,45,0,0
93.0,52,490,52,0,0
94.0,52,485,52,0,0
95.0,55,479,55,0,0
96.0,57,474,57,0,0
97.0,55,469,55,0,0
98.0,60,462,60,0,0
99.0,64,455,64,0,0
100.0,64,450,64,0,0
