time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,2,798,2,0,0
7.0,3,797,3,0,0
8.0,4,796,4,0,0
9.0,4,796,4,0,0
10.0,3,796,3,0,0
11.0,3,796,3,0,0
12.0,3,796,3,0,0
13.0,3,796,3,0,0
14.0,3,795,3,0,0
15.0,3,795,3,0,0
16.0,4,794,4,0,0
17.0,3,794,3,0,0
18.0,2,794,2,0,0
19.0,2,794,2,0,0
20.0,2,794,2,0,0
21.0,3,793,3,0,0
22.0,3,793,3,0,0
23.0,3,793,3,0,0
24.0,3,792,3,0,0
25.0,3,792,3,0,0
26.0,3,791,3,0,0
27.0,3,791,3,0,0
28.0,3,791,3,0,0
29.0,3,791,3,0,0
30.0,3,791,3,0,0
31.0,3,790,3,0,0
32.0,4,789,4,0,0
33.0,5,788,5,0,0
34.0,4,788,4,0,0
35.0,4,788,4,0,0
36.0,3,788,3,0,0
37.0,3,788,3,0,0
38.0,3,788,3,0,0
39.0,5,786,5,0,0
40.0,6,785,6,0,0
41.0,5,785,5,0,0
42.0,6,783,6,0,0
43.0,6,782,6,0,0
44.0,9,779,9,0,0
45.0,10,778,10,0,0
46.0,10,778,10,0,0
47.0,11,777,11,0,0
48.0,13,775,13,0,0
49.0,12,774,12,0,0
50.0,11,774,11,0,0
51.0,12,773,12,0,0
52.0,12,771,12,0,0
53.0,12,770,12,0,0
54.0,12,767,12,0,0
55.0,14,764,14,0,0
56.0,15,763,15,0,0
57.0,19,758,19,0,0
58.0,19,756,19,0,0
59.0,21,753,21,0,0
60.0,23,751,23,0,0
61.0,24,749,24,0,0
62.0,26,745,26,0,0
63.0,27,743,27,0,0
64.0,29,738,29,0,0
65.0,34,730,34,0,0
66.0,35,728,35,0,0
67.0,34,724,34,0,0
68.0,37,719,37,0,0
69.0,42,711,42,0,0
70.0,46,705,46,0,0
71.0,48,701,48,0,0
72.0,47,698,47,0,0
73.0,49,694,49,0,0
74.0,50,688,50,0,0
75.0,51,679,51,0,0
76.0,52,676,52,0,0
77.0,55,669,55,0,0
78.0,59,660,59,0,0
79.0,53,658,53,0,0
80.0,53,652,53,0,0
81.0,53,648,53,0,0
82.0,57,641,57,0,0
83.0,58,636,58,0,0
84.0,57,631,57,0,0
85.0,54,625,54,0,0
86.0,57,619,57,0,0
87.0,53,616,53,0,0
88.0,47,613,47,0,0
89.0,46,612,46,0,0
90.0,46,606,46,1,0
91.0,44,604,44,1,0
92.0,41,600,41,1,0
93.0,44,592,44,1,0
94.0,42,589,42,1,0
95.0,36,589,36,1,0
96.0,36,583,36,1,0
97.0,35,581,35,1,0
98.0,33,580,33,1,0
99.0,33,579,33,1,0
100.0,32,575,32,1,0
