time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12,0,799,0,0,0
13,0,799,0,0,0
14,0,799,0,0,0
15,0,799,0,0,0
16,0,799,0,0,0
17,0,799,0,0,0
18,0,799,0,0,0
19.0,1,798,1,0,0
20.0,1,798,1,0,0
21.0,1,798,1,0,0
22.0,1,798,1,0,0
23.0,2,797,2,0,0
24.0,2,797,2,0,0
25.0,2,797,2,0,0
26.0,2,797,2,0,0
27.0,3,796,3,0,0
28.0,3,796,3,0,0
29.0,2,796,2,0,0
30.0,3,795,3,0,0
31.0,4,794,4,0,0
32.0,5,793,5,0,0
33.0,4,793,4,0,0
34.0,5,792,5,0,0
35.0,5,792,5,0,0
36.0,6,791,6,0,0
37.0,5,791,5,0,0
38.0,6,790,6,0,0
39.0,6,790,6,0,0
40.0,6,789,6,0,0
41.0,5,789,5,0,0
42.0,4,789,4,0,0
43.0,6,787,6,0,0
44.0,7,785,7,0,0
45.0,8,784,8,0,0
46.0,7,784,7,0,0
47.0,10,781,10,0,0
48.0,11,779,11,0,0
49.0,15,775,15,1,0
50.0,14,775,14,1,0
51.0,16,773,16,1,0
52.0,19,770,19,1,0
53.0,19,768,19,1,0
54.0,18,767,18,1,0
55.0,21,763,21,1,0
56.0,25,759,25,1,0
57.0,27,754,27,1,0
58.0,31,748,31,2,0
59.0,31,745,31,2,0
60.0,37,739,37,2,0
61.0,39,735,39,3,0
62.0,42,729,42,3,0
63.0,41,727,41,2,1
64.0,54,713,54,3,1
65.0,55,708,55,3,1
66.0,60,699,60,3,1
67.0,61,693,61,3,1
68.0,70,679,70,3,1
69.0,75,671,75,3,1
70.0,76,664,76,3,1
71.0,84,653,84,3,1
72.0,92,638,92,3,2
73.0,98,630,98,3,2
74.0,102,613,102,4,2
75.0,109,600,109,3,3
76.0,106,594,106,3,3
77.0,107,587,107,3,3
78.0,99,580,99,2,4
79.0,97,574,97,2,4
80.0,106,558,106,3,4
81.0,104,549,104,3,4
82.0,100,539,100,3,4
83.0,98,533,98,3,4
84.0,86,529,86,3,4
85.0,82,520,82,3,4
86.0,85,510,85,3,5
87.0,85,503,85,3,5
88.0,87,493,87,3,6
89.0,89,485,89,4,6
90.0,81,478,81,4,6
91.0,77,473,77,4,6
92.0,73,467,73,4,6
93.0,75,459,75,4,6
94.0,75,454,75,3,7
95.0,73,447,73,3,7
96.0,70,441,70,3,7
97.0,70,434,70,4,7
98.0,66,429,66,5,7
99.0,59,429,59,5,7
100.0,55,425,55,4,8
