time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,4,796,4,0,0
9.0,5,795,5,0,0
10.0,6,793,6,1,0
11.0,7,792,7,1,0
12.0,8,791,8,1,0
13.0,8,791,8,1,0
14.0,8,790,8,1,0
15.0,9,789,9,1,0
16.0,8,789,8,1,0
17.0,8,789,8,1,0
18.0,7,789,7,1,0
19.0,6,789,6,1,0
20.0,5,789,5,1,0
21.0,5,788,5,2,0
22.0,4,788,4,2,0
23.0,4,788,4,2,0
24.0,2,788,2,1,1
25.0,2,787,2,1,1
26.0,2,787,2,1,1
27.0,2,787,2,1,1
28.0,2,787,2,1,1
29.0,2,787,2,1,1
30.0,2,787,2,1,1
31.0,2,787,2,1,1
32.0,2,787,2,1,1
33.0,2,787,2,1,1
34.0,2,787,2,1,1
35.0,1,786,1,0,2
36.0,1,786,1,0,2
37.0,1,786,1,0,2
38.0,2,785,2,0,2
39.0,3,784,3,0,2
40.0,3,784,3,0,2
41.0,3,784,3,0,2
42.0,3,784,3,0,2
43.0,3,784,3,0,2
44.0,4,783,4,0,2
45.0,3,783,3,0,2
46.0,4,782,4,0,2
47.0,5,781,5,0,2
48.0,4,781,4,0,2
49.0,4,780,4,1,2
50.0,4,780,4,1,2
51.0,5,779,5,1,2
52.0,5,779,5,1,2
53.0,5,779,5,1,2
54.0,4,779,4,1,2
55.0,4,779,4,1,2
56.0,3,779,3,1,2
57.0,2,779,2,1,2
58.0,2,779,2,1,2
59.0,3,778,3,1,2
60.0,3,778,3,1,2
61.0,2,778,2,1,2
62.0,2,778,2,1,2
63.0,1,778,1,0,3
64.0,2,777,2,0,3
65.0,5,774,5,0,3
66.0,6,773,6,0,3
67.0,6,773,6,0,3
68.0,7,772,7,0,3
69.0,10,768,10,0,3
70.0,11,767,11,0,3
71.0,12,766,12,0,3
72.0,12,766,12,0,3
73.0,13,765,13,0,3
74.0,12,765,12,0,3
75.0,11,763,11,0,3
76.0,14,759,14,0,3
77.0,14,759,14,0,3
78.0,14,758,14,0,3
79.0,11,757,11,0,3
80.0,12,755,12,0,3
81.0,11,755,11,0,3
82.0,12,754,12,0,3
83.0,12,753,12,0,3
84.0,12,753,12,0,3
85.0,11,752,11,0,3
86.0,8,751,8,0,3
87.0,11,748,11,0,3
88.0,14,744,14,0,3
89.0,15,742,15,0,3
90.0,18,737,18,0,3
91.0,20,735,20,0,3
92.0,23,731,23,0,3
93.0,26,727,26,0,3
94.0,27,726,27,0,3
95.0,29,723,29,0,3
96.0,32,719,32,0,3
97.0,34,714,34,0,3
98.0,33,711,33,0,3
99.0,35,707,35,0,3
100.0,35,702,35,0,3
