time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5.0,2,798,2,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,3,796,3,0,0
11.0,3,796,3,0,0
12.0,4,795,4,0,0
13.0,6,793,6,0,0
14.0,7,792,7,0,0
15.0,7,791,7,0,0
16.0,8,789,8,1,0
17.0,11,786,11,1,0
18.0,12,785,12,1,0
19.0,16,781,16,1,0
20.0,17,779,17,1,0
21.0,19,777,19,1,0
22.0,21,774,21,1,0
23.0,23,770,23,1,0
24.0,23,769,23,1,0
25.0,29,762,29,2,0
26.0,33,757,33,2,0
27.0,32,755,32,2,0
28.0,38,748,38,2,0
29.0,36,746,36,2,0
30.0,37,742,37,1,1
31.0,40,737,40,1,1
32.0,43,731,43,1,1
33.0,46,724,46,1,1
34.0,51,718,51,1,1
35.0,52,711,52,1,1
36.0,52,706,52,1,1
37.0,59,697,59,1,1
38.0,56,693,56,1,1
39.0,58,688,58,0,2
40.0,60,682,60,0,2
41.0,60,677,60,1,2
42.0,63,668,63,1,2
43.0,66,658,66,2,2
44.0,64,654,64,2,2
45.0,67,644,67,2,2
46.0,73,633,73,3,2
47.0,73,624,73,3,2
48.0,78,615,78,3,2
49.0,83,605,83,3,2
50.0,84,598,84,3,2
51.0,91,587,91,3,2
52.0,89,580,89,3,2
53.0,86,574,86,3,2
54.0,95,561,95,3,2
55.0,94,551,94,2,3
56.0,91,544,91,2,3
57.0,86,539,86,1,4
58.0,86,530,86,1,4
59.0,85,521,85,1,4
60.0,82,516,82,0,5
61.0,82,505,82,1,5
62.0,83,497,83,1,5
63.0,83,491,83,1,5
64.0,77,484,77,1,5
65.0,71,480,71,1,5
66.0,69,475,69,1,5
67.0,67,472,67,1,5
68.0,63,467,63,1,5
69.0,54,467,54,1,5
70.0,58,458,58,1,5
71.0,55,451,55,2,5
72.0,49,449,49,2,5
73.0,45,447,45,2,5
74.0,45,440,45,2,5
75.0,42,438,42,1,6
76.0,43,432,43,1,6
77.0,44,428,44,1,6
78.0,41,426,41,1,6
79.0,43,424,43,1,6
80.0,40,418,40,1,6
81.0,41,411,41,1,6
82.0,40,410,40,1,6
83.0,40,408,40,1,6
84.0,34,407,34,1,6
85.0,33,405,33,0,7
86.0,32,400,32,0,7
87.0,30,398,30,1,7
88.0,33,393,33,1,7
89.0,32,392,32,1,7
90.0,29,389,29,1,7
91.0,23,388,23,2,7
92.0,23,387,23,2,7
93.0,21,387,21,2,7
94.0,21,386,21,2,7
95.0,22,383,22,2,7
96.0,17,383,17,2,7
97.0,19,380,19,2,7
98.0,14,380,14,2,7
99.0,14,379,14,2,7
100.0,12,378,12,2,7
