time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,3,797,3,0,0
5.0,3,797,3,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,4,796,4,0,0
9.0,5,795,5,0,0
10.0,5,794,5,0,0
11.0,4,794,4,0,0
12.0,4,794,4,0,0
13.0,4,794,4,0,0
14.0,4,793,4,0,0
15.0,4,793,4,0,0
16.0,4,793,4,0,0
17.0,7,790,7,0,0
18.0,7,789,7,0,0
19.0,6,789,6,0,0
20.0,5,789,5,0,0
21.0,5,789,5,0,0
22.0,6,788,6,0,0
23.0,6,788,6,0,0
24.0,5,788,5,0,0
25.0,7,786,7,0,0
26.0,9,784,9,0,0
27.0,7,783,7,0,0
28.0,10,779,10,0,0
29.0,11,778,11,0,0
30.0,15,774,15,0,0
31.0,20,769,20,0,0
32.0,22,766,22,0,0
33.0,23,765,23,0,0
34.0,24,764,24,0,0
35.0,25,761,25,0,0
36.0,26,758,26,0,0
37.0,28,755,28,0,0
38.0,27,752,27,0,0
39.0,28,750,28,0,0
40.0,25,749,25,0,0
41.0,25,744,25,0,0
42.0,27,739,27,0,0
43.0,32,733,32,0,0
44.0,34,730,34,0,0
45.0,32,729,32,0,0
46.0,33,725,33,0,0
47.0,36,719,36,0,0
48.0,36,716,36,0,0
49.0,36,714,36,0,0
50.0,38,711,38,0,0
51.0,37,707,37,0,0
52.0,34,705,34,0,0
53.0,33,700,33,0,0
54.0,36,694,36,0,0
55.0,40,689,40,0,0
56.0,41,684,41,0,0
57.0,38,681,38,0,0
58.0,36,680,36,0,0
59.0,35,679,35,0,0
60.0,32,679,32,0,0
61.0,31,676,31,0,0
62.0,30,675,30,0,0
63.0,27,673,27,0,0
64.0,27,667,27,0,0
65.0,26,663,26,0,0
66.0,21,663,21,0,0
67.0,20,661,20,0,0
68.0,21,659,21,0,0
69.0,26,653,26,0,0
70.0,34,645,34,0,0
71.0,37,639,37,0,0
72.0,42,633,42,0,0
73.0,48,625,48,0,0
74.0,49,618,49,0,0
75.0,49,614,49,0,0
76.0,53,610,53,0,0
77.0,55,606,55,0,0
78.0,56,603,56,0,0
79.0,54,599,54,0,0
80.0,49,596,49,0,0
81.0,48,591,48,0,0
82.0,51,582,51,0,0
83.0,46,579,46,0,0
84.0,41,577,41,0,0
85.0,37,577,37,0,0
86.0,36,574,36,0,0
87.0,36,570,36,0,0
88.0,37,566,37,0,0
89.0,34,565,34,0,0
90.0,33,563,33,0,0
91.0,30,561,30,0,0
92.0,23,559,23,0,0
93.0,20,559,20,0,0
94.0,19,558,19,0,0
95.0,21,556,21,0,0
96.0,19,555,19,0,0
97.0,16,554,16,0,0
98.0,12,554,12,0,0
99.0,12,553,12,0,0
100.0,11,552,11,0,0
