time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12,0,799,0,0,0
13,0,799,0,0,0
14,0,799,0,0,0
15,0,799,0,0,0
16,0,799,0,0,0
17,0,799,0,0,0
18,0,799,0,0,0
19,0,799,0,0,0
20,0,799,0,0,0
21,0,799,0,0,0
22,0,799,0,0,0
23,0,799,0,0,0
24,0,799,0,0,0
25,0,799,0,0,0
26,0,799,0,0,0
27.0,1,798,1,0,0
28.0,1,798,1,0,0
29.0,1,798,1,0,0
30.0,3,796,3,0,0
31.0,4,795,4,0,0
32.0,5,794,5,0,0
33.0,7,792,7,0,0
34.0,8,791,8,0,0
35.0,11,788,11,0,0
36.0,13,786,13,0,0
37.0,13,785,13,0,0
38.0,15,783,15,0,0
39.0,18,780,18,0,0
40.0,18,778,18,0,0
41.0,21,774,21,0,0
42.0,23,771,23,0,0
43.0,24,768,24,0,0
44.0,27,764,27,0,0
45.0,26,762,26,0,0
46.0,27,759,27,0,0
47.0,30,755,30,0,0
48.0,29,754,29,0,0
49.0,28,752,28,0,0
50.0,29,749,29,0,0
51.0,28,746,28,0,0
52.0,30,741,30,0,0
53.0,31,737,31,0,0
54.0,31,733,31,0,0
55.0,35,727,35,0,0
56.0,38,721,38,0,0
57.0,34,721,34,0,0
58.0,37,717,37,0,0
59.0,37,715,37,0,0
60.0,35,714,35,0,0
61.0,37,709,37,0,0
62.0,36,705,36,0,0
63.0,37,700,37,0,0
64.0,37,696,37,0,0
65.0,34,693,34,0,0
66.0,30,691,30,0,0
67.0,35,686,35,0,0
68.0,35,682,35,0,0
69.0,39,676,39,0,0
70.0,42,672,42,0,0
71.0,41,668,41,0,0
72.0,43,662,43,0,0
73.0,40,660,40,0,0
74.0,40,656,40,0,0
75.0,45,648,45,0,0
76.0,46,645,46,0,0
77.0,46,640,46,0,0
78.0,53,629,53,0,0
79.0,54,622,54,0,0
80.0,60,612,60,0,0
81.0,65,603,65,0,0
82.0,64,598,64,0,0
83.0,67,593,67,0,0
84.0,70,586,70,0,0
85.0,67,581,67,0,0
86.0,73,572,73,0,0
87.0,74,566,74,0,0
88.0,70,559,70,0,0
89.0,69,553,69,0,0
90.0,63,549,63,0,0
91.0,62,541,62,0,0
92.0,66,532,66,0,0
93.0,68,525,68,0,0
94.0,67,519,67,0,0
95.0,66,515,66,0,0
96.0,68,504,68,0,0
97.0,64,502,64,0,0
98.0,66,493,66,0,0
99.0,63,490,63,0,0
100.0,65,484,65,0,0
