time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,4,795,4,0,0
11.0,4,795,4,0,0
12.0,5,794,5,0,0
13.0,5,794,5,0,0
14.0,8,791,8,0,0
15.0,9,790,9,0,0
16.0,10,788,10,0,0
17.0,10,787,10,0,0
18.0,11,786,11,0,0
19.0,11,786,11,0,0
20.0,9,786,9,0,0
21.0,9,786,9,0,0
22.0,10,784,10,0,0
23.0,14,780,14,0,0
24.0,12,779,12,0,0
25.0,11,779,11,0,0
26.0,10,778,10,0,0
27.0,12,775,12,0,0
28.0,11,775,11,0,0
29.0,12,774,12,0,0
30.0,12,774,12,0,0
31.0,15,771,15,0,0
32.0,13,771,13,0,0
33.0,10,770,10,0,0
34.0,10,769,10,0,0
35.0,12,767,12,0,0
36.0,12,766,12,0,0
37.0,9,766,9,0,0
38.0,12,763,12,0,0
39.0,13,761,13,0,0
40.0,17,757,17,0,0
41.0,15,756,15,0,0
42.0,17,754,17,0,0
43.0,20,750,20,0,0
44.0,20,749,20,0,0
45.0,19,748,19,0,0
46.0,21,745,21,0,0
47.0,21,745,21,0,0
48.0,23,740,23,0,0
49.0,24,737,24,0,0
50.0,25,732,25,0,0
51.0,29,727,29,0,0
52.0,33,721,33,0,0
53.0,34,716,34,0,0
54.0,41,708,41,0,0
55.0,45,703,45,0,0
56.0,48,697,48,0,0
57.0,51,694,51,0,0
58.0,54,686,54,0,0
59.0,60,677,60,0,0
60.0,60,672,60,0,0
61.0,65,662,65,0,0
62.0,68,653,68,0,0
63.0,66,650,66,0,0
64.0,64,644,64,0,0
65.0,65,638,65,0,0
66.0,64,633,64,0,0
67.0,66,628,66,0,0
68.0,63,623,63,0,0
69.0,58,619,58,0,0
70.0,60,612,60,0,0
71.0,56,606,56,0,0
72.0,51,602,51,0,0
73.0,52,598,52,0,0
74.0,51,593,51,0,0
75.0,50,588,50,0,0
76.0,48,585,48,0,0
77.0,49,579,49,0,0
78.0,55,568,55,0,0
79.0,54,565,54,0,0
80.0,49,563,49,0,0
81.0,49,557,49,0,0
82.0,50,552,50,0,0
83.0,50,548,50,0,0
84.0,52,541,52,0,0
85.0,56,532,56,0,0
86.0,57,528,57,0,0
87.0,58,521,58,0,0
88.0,52,516,52,0,0
89.0,54,511,54,0,0
90.0,57,506,57,0,0
91.0,57,500,57,0,0
92.0,57,495,57,0,0
93.0,59,489,59,0,0
94.0,60,481,60,0,0
95.0,57,475,57,0,0
96.0,58,470,58,0,0
97.0,57,464,57,0,0
98.0,54,462,54,0,0
99.0,56,455,56,0,0
100.0,60,446,60,0,0
